ROW_ID,conversion
15394,6.1081555e-05
15395,0.101263985
15396,0.16630289
15397,4.0427334e-05
15398,0.07779167
15399,0.17026289
15400,0.16682771
15401,0.24948192
15402,8.50734e-05
15403,0.00011426068
15404,0.39631817
15405,0.094069496
15406,4.1338946e-05
15407,0.1017027
15408,0.1663878
15409,5.5349035e-05
15410,3.8326758e-05
15411,0.20361704
15412,0.2846789
15413,0.024885667
15414,3.911267e-05
15415,0.18414967
15416,6.6256354e-05
15417,0.21003273
15418,2.67567e-05
15419,0.38187602
15420,0.18445635
15421,4.9422033e-05
15422,0.12524322
15423,6.699673e-05
15424,0.062423293
15425,0.09801699
15426,0.059258334
15427,0.36685875
15428,0.036927786
15429,1.9451489e-05
15430,0.00010307843
15431,2.8939932e-05
15432,0.065992594
15433,6.865004e-05
15434,4.6988713e-05
15435,3.52838e-05
15436,3.260716e-05
15437,0.35636595
15438,4.284656e-05
15439,4.4988145e-05
15440,0.00010023973
15441,0.05666631
15442,0.06090323
15443,0.12373498
15444,0.10235381
15445,0.05690939
15446,0.06284253
15447,7.5622345e-05
15448,0.23075528
15449,0.015458937
15450,0.0218148
15451,7.1931776e-05
15452,0.038806282
15453,7.786301e-05
15454,0.010072731
15455,0.08507141
15456,4.1701474e-05
15457,4.1260337e-05
15458,5.207051e-05
15459,5.0042356e-05
15460,0.055909757
15461,3.9534698e-05
15462,0.036998328
15463,3.3504803e-05
15464,2.2955861e-05
15465,0.07263579
15466,0.056216776
15467,0.13215403
15468,0.13958645
15469,5.0742947e-05
15470,4.2835778e-05
15471,3.9800176e-05
15472,0.03302063
15473,0.35540485
15474,5.4090055e-05
15475,5.3265067e-05
15476,5.4539276e-05
15477,0.047421653
15478,0.13135844
15479,0.17192705
15480,5.327741e-05
15481,4.149199e-05
15482,0.0053266897
15483,0.07366759
15484,7.541652e-05
15485,4.0867173e-05
15486,5.3111784e-05
15487,0.120329
15488,5.406241e-05
15489,0.3139836
15490,6.0630584e-05
15491,0.05895064
15492,0.07729225
15493,0.19169179
15494,0.2757261
15495,0.14955507
15496,0.23194946
15497,9.621089e-05
15498,5.7614772e-05
15499,5.1976444e-05
15500,0.29138234
15501,3.5234436e-05
15502,0.040899765
15503,0.20121762
15504,0.10867509
15505,8.1316684e-05
15506,0.6086154
15507,0.09829838
15508,0.00011742169
15509,0.038666308
15510,7.2235394e-05
15511,0.1294866
15512,4.628267e-05
15513,4.0701838e-05
15514,0.13153513
15515,0.35889047
15516,0.04984955
15517,0.06204458
15518,3.1160966e-05
15519,0.018237296
15520,0.065469325
15521,7.9686004e-05
15522,0.0537228
15523,9.5074414e-05
15524,0.030979866
15525,0.20956716
15526,2.8603847e-05
15527,4.453546e-05
15528,0.018995004
15529,0.20961466
15530,0.23997173
15531,7.4800635e-05
15532,0.092006505
15533,0.14767274
15534,3.835279e-05
15535,4.8494465e-05
15536,0.029087652
15537,0.23765314
15538,0.06705966
15539,7.775817e-05
15540,7.867784e-05
15541,5.0084273e-05
15542,0.1753547
15543,5.382583e-05
15544,7.2113166e-05
15545,0.45544934
15546,2.6607413e-05
15547,0.037038006
15548,0.10776773
15549,3.817596e-05
15550,0.16962983
15551,2.5541582e-05
15552,3.463703e-05
15553,0.015822371
15554,3.8716666e-05
15555,0.2033807
15556,4.1575684e-05
15557,2.6655183e-05
15558,0.30004382
15559,0.039282795
15560,7.21307e-05
15561,2.2632688e-05
15562,5.4818756e-05
15563,0.3935395
15564,3.097913e-05
15565,5.90327e-05
15566,0.10370746
15567,7.206854e-05
15568,4.909528e-05
15569,0.25048703
15570,0.11692942
15571,0.063979626
15572,4.2959364e-05
15573,7.529687e-05
15574,7.674504e-05
15575,3.549815e-05
15576,5.9235084e-05
15577,0.046565965
15578,4.1149837e-05
15579,0.24932538
15580,0.036991533
15581,0.22101036
15582,0.04316775
15583,9.513318e-05
15584,8.3611245e-05
15585,0.17461891
15586,0.21570814
15587,2.4263305e-05
15588,2.949239e-05
15589,0.06389
15590,5.410228e-05
15591,0.0911861
15592,2.60181e-05
15593,3.7924463e-05
15594,6.551304e-05
15595,5.3398213e-05
15596,0.13770749
15597,1.1818126e-05
15598,0.075579025
15599,0.040676016
15600,6.83512e-05
15601,9.4073024e-05
15602,0.06204442
15603,3.5211666e-05
15604,0.16768736
15605,0.03348102
15606,0.10940017
15607,4.4226883e-05
15608,0.05802682
15609,0.683774
15610,0.103714585
15611,0.009162884
15612,0.06243194
15613,0.006467294
15614,2.3795632e-05
15615,0.23599915
15616,0.1252424
15617,0.35404387
15618,7.5266646e-05
15619,3.9458275e-05
15620,4.9484755e-05
15621,0.10448691
15622,0.11529453
15623,0.02971375
15624,0.12232306
15625,0.41500586
15626,6.144401e-05
15627,0.11177035
15628,0.42518693
15629,0.0653469
15630,0.021024374
15631,4.8147987e-05
15632,6.013126e-05
15633,0.058216743
15634,3.319773e-05
15635,0.19893473
15636,0.22938992
15637,0.038452473
15638,3.6994923e-05
15639,0.2782182
15640,0.089225434
15641,0.057271145
15642,0.006743699
15643,7.7236204e-05
15644,4.1710464e-05
15645,6.342631e-05
15646,0.03516131
15647,2.4746236e-05
15648,0.09724698
15649,0.01336513
15650,0.02811085
15651,8.291058e-05
15652,4.2822954e-05
15653,7.1123504e-05
15654,0.20282672
15655,0.13916484
15656,0.03274503
15657,2.4289306e-05
15658,0.25170386
15659,0.34765184
15660,7.157188e-05
15661,0.026831394
15662,5.1662257e-05
15663,0.23977207
15664,0.24101156
15665,5.5902674e-05
15666,0.24338645
15667,9.599415e-05
15668,5.0200135e-05
15669,0.020111386
15670,5.37122e-05
15671,4.5333192e-05
15672,7.250074e-05
15673,4.129639e-05
15674,5.936611e-05
15675,0.14521143
15676,0.00011713438
15677,0.075528
15678,4.8909435e-05
15679,6.726726e-05
15680,5.7962665e-05
15681,0.1722078
15682,0.30722916
15683,0.1780552
15684,0.0913746
15685,0.11116143
15686,0.08314977
15687,5.7880367e-05
15688,0.4443592
15689,0.09318137
15690,0.25840884
15691,3.8832037e-05
15692,0.044023227
15693,4.023641e-05
15694,0.052800607
15695,5.6447363e-05
15696,3.1239488e-05
15697,3.3554268e-05
15698,0.10347827
15699,0.35456374
15700,5.238548e-05
15701,0.054631144
15702,0.1067431
15703,6.134038e-05
15704,4.341598e-05
15705,0.021853475
15706,0.22329494
15707,6.910009e-05
15708,0.027817518
15709,4.030135e-05
15710,5.4607608e-05
15711,3.518904e-05
15712,4.3085565e-05
15713,0.0666834
15714,0.46283272
15715,6.0342933e-05
15716,0.0044042654
15717,0.05580438
15718,0.05866059
15719,5.0560604e-05
15720,0.00013028838
15721,0.09043634
15722,0.085468054
15723,6.288572e-05
15724,0.26063088
15725,3.333834e-05
15726,0.025745671
15727,0.21336804
15728,0.00010071131
15729,0.034993514
15730,0.33433086
15731,6.410339e-05
15732,3.271122e-05
15733,2.200923e-05
15734,4.637819e-05
15735,5.016678e-05
15736,0.00010269628
15737,4.3451888e-05
15738,0.050056133
15739,5.5926823e-05
15740,0.021281993
15741,0.006423089
15742,0.14066765
15743,7.765947e-05
15744,0.30974296
15745,0.1479904
15746,0.12555185
15747,5.3272026e-05
15748,0.14861673
15749,6.5967295e-05
15750,0.1808819
15751,0.06914
15752,0.42787433
15753,5.1848376e-05
15754,0.18093655
15755,6.289436e-05
15756,0.000120769226
15757,0.013442791
15758,0.0133073805
15759,0.3347143
15760,0.21253046
15761,5.2119693e-05
15762,0.023576962
15763,5.093197e-05
15764,0.15810554
15765,0.27437198
15766,0.06201536
15767,0.034799144
15768,0.118594065
15769,7.8947494e-05
15770,7.1066825e-05
15771,0.19464156
15772,0.021112338
15773,0.031154722
15774,7.050111e-05
15775,6.274878e-05
15776,0.005749074
15777,0.20885542
15778,5.0290502e-05
15779,0.10830346
15780,0.026429702
15781,0.018147834
15782,0.1417218
15783,6.1928484e-05
15784,0.06517077
15785,0.13159345
15786,0.06478987
15787,3.89499e-05
15788,0.117182635
15789,0.10653067
15790,4.802056e-05
15791,0.46245223
15792,4.8893908e-05
15793,8.1685146e-05
15794,3.351538e-05
15795,0.21020445
15796,3.861836e-05
15797,7.3115676e-05
15798,0.039072823
15799,6.989983e-05
15800,0.04191522
15801,0.07053008
15802,9.718211e-05
15803,0.04213977
15804,4.507399e-05
15805,6.601952e-05
15806,3.4602e-05
15807,5.4941065e-05
15808,0.00012738317
15809,5.3046486e-05
15810,4.1606974e-05
15811,0.044007722
15812,4.822422e-05
15813,0.17118531
15814,8.10673e-05
15815,0.07499428
15816,6.251114e-05
15817,0.054253448
15818,0.21316758
15819,3.2691947e-05
15820,7.631534e-05
15821,0.033084895
15822,0.2744704
15823,7.00547e-05
15824,4.2191292e-05
15825,4.902655e-05
15826,3.100351e-05
15827,1.8022749e-05
15828,6.446612e-05
15829,0.054481577
15830,0.03595228
15831,0.2929067
15832,0.0071071605
15833,0.10673318
15834,0.01957725
15835,0.061295915
15836,0.005193291
15837,0.29021472
15838,0.08973067
15839,4.305907e-05
15840,0.0640074
15841,4.280711e-05
15842,5.4155855e-05
15843,4.4339427e-05
15844,0.057593048
15845,7.5962176e-05
15846,3.9488124e-05
15847,0.027751794
15848,0.24393593
15849,0.061567497
15850,0.27352417
15851,3.8400955e-05
15852,4.247983e-05
15853,0.12501886
15854,7.089138e-05
15855,0.12436311
15856,8.194268e-05
15857,3.1698877e-05
15858,0.04938799
15859,7.004882e-05
15860,0.048627686
15861,7.7125515e-05
15862,5.186811e-05
15863,0.22012208
15864,6.6832865e-05
15865,0.00018025901
15866,0.03355901
15867,2.0785845e-05
15868,3.913196e-05
15869,0.13096103
15870,0.076940596
15871,0.019015871
15872,8.542067e-05
15873,7.348615e-05
15874,0.1673383
15875,9.32572e-05
15876,0.2126759
15877,2.5923735e-05
15878,5.542087e-05
15879,0.037615556
15880,0.058752082
15881,2.9056853e-05
15882,2.7219e-05
15883,6.7651636e-05
15884,0.10393996
15885,0.12595557
15886,6.781479e-05
15887,0.027698077
15888,4.1072446e-05
15889,5.2445717e-05
15890,0.023547797
15891,0.14717494
15892,0.08586892
15893,0.3722814
15894,3.188512e-05
15895,0.23892623
15896,0.06601454
15897,2.2197019e-05
15898,0.2704595
15899,0.035315882
15900,0.004218057
15901,0.040716134
15902,0.035625074
15903,5.6666337e-05
15904,8.5454805e-05
15905,0.6035661
15906,0.09709043
15907,4.6549492e-05
15908,5.497513e-05
15909,0.051292807
15910,2.934244e-05
15911,6.2121246e-05
15912,5.8210666e-05
15913,0.021317802
15914,0.06305041
15915,0.071494065
15916,6.469287e-05
15917,5.702776e-05
15918,0.16848348
15919,5.7062516e-05
15920,0.013643309
15921,4.265666e-05
15922,5.8153688e-05
15923,7.735693e-05
15924,5.55002e-05
15925,7.292759e-05
15926,0.055908523
15927,0.07618188
15928,0.07064574
15929,3.8376354e-05
15930,0.10684983
15931,6.217547e-05
15932,0.04158021
15933,0.09319056
15934,0.39691982
15935,3.9254177e-05
15936,0.029534204
15937,0.13119088
15938,0.10467329
15939,0.016215913
15940,9.609325e-05
15941,0.07957601
15942,0.4489384
15943,5.036739e-05
15944,0.12542781
15945,0.044353798
15946,3.278292e-05
15947,0.08072839
15948,0.10026241
15949,4.2973785e-05
15950,4.0074086e-05
15951,0.00015246782
15952,0.3696716
15953,8.6162116e-05
15954,0.11135718
15955,5.2414314e-05
15956,6.7060515e-05
15957,0.1081005
15958,0.08006326
15959,0.054390732
15960,0.014953322
15961,0.1481991
15962,0.1351122
15963,3.5104542e-05
15964,0.029256461
15965,0.075196445
15966,4.314354e-05
15967,0.055300627
15968,5.596754e-05
15969,0.09639009
15970,5.463094e-05
15971,6.4329426e-05
15972,0.024928134
15973,4.0022143e-05
15974,4.294302e-05
15975,0.062191416
15976,0.053123616
15977,0.41337764
15978,0.095113076
15979,8.092534e-05
15980,6.203896e-05
15981,6.4176485e-05
15982,0.062663406
15983,0.49102578
15984,3.7360707e-05
15985,7.121703e-05
15986,0.016585087
15987,4.7525715e-05
15988,5.9969425e-05
15989,0.19836833
15990,0.29536542
15991,0.25170386
15992,0.0328962
15993,0.100884855
15994,5.4803546e-05
15995,0.23730716
15996,0.27485642
15997,0.58126545
15998,0.17095484
15999,9.632697e-06
16000,4.0546216e-05
16001,4.840774e-05
16002,0.055652298
16003,0.026746705
16004,0.019317443
16005,0.018546415
16006,0.063929155
16007,2.8880631e-05
16008,0.15852772
16009,0.083425656
16010,4.4823617e-05
16011,4.7713533e-05
16012,0.08808998
16013,4.7428955e-05
16014,0.103776634
16015,5.9887476e-05
16016,0.08805759
16017,0.034802105
16018,0.053851563
16019,0.046638653
16020,0.15861733
16021,0.16020322
16022,0.039436605
16023,0.12332512
16024,0.024783336
16025,0.010878613
16026,0.12511016
16027,9.933131e-05
16028,5.8065627e-05
16029,0.02091036
16030,4.5784946e-05
16031,0.00010448867
16032,4.1903866e-05
16033,6.180618e-05
16034,0.046923276
16035,7.6652446e-05
16036,4.4879947e-05
16037,0.00010155321
16038,3.4620814e-05
16039,4.58323e-05
16040,0.059348773
16041,4.7967238e-05
16042,7.0554444e-05
16043,5.840338e-05
16044,0.05999471
16045,5.530936e-05
16046,3.6155136e-05
16047,0.03368224
16048,7.666443e-05
16049,0.015601668
16050,6.0959654e-05
16051,1.916931e-05
16052,0.0001231826
16053,0.068046995
16054,0.021426074
16055,5.188968e-05
16056,0.022140967
16057,8.127661e-05
16058,0.123398714
16059,0.040460672
16060,4.4613294e-05
16061,0.09128158
16062,0.014954896
16063,4.210507e-05
16064,3.6824214e-05
16065,0.013055238
16066,0.17655967
16067,0.19551997
16068,5.279431e-05
16069,8.911126e-05
16070,2.9184239e-05
16071,0.11644083
16072,2.7534354e-05
16073,0.20484309
16074,0.007959404
16075,0.2017406
16076,6.136273e-05
16077,7.488521e-05
16078,0.25407356
16079,6.9608344e-05
16080,0.02349675
16081,4.2313015e-05
16082,0.29540598
16083,6.18907e-05
16084,0.0659466
16085,3.158099e-05
16086,6.658782e-05
16087,0.40625978
16088,0.06722132
16089,0.021118369
16090,9.7119766e-05
16091,5.638114e-05
16092,4.9055692e-05
16093,6.957145e-05
16094,5.348118e-05
16095,2.907232e-05
16096,3.511864e-05
16097,0.037366495
16098,2.0955798e-05
16099,5.196059e-05
16100,0.08063488
16101,0.10590703
16102,0.10619052
16103,4.1146737e-05
16104,0.07120785
16105,6.482936e-05
16106,4.3150987e-05
16107,0.12555185
16108,0.058413137
16109,8.421997e-05
16110,5.6908946e-05
16111,4.102234e-05
16112,0.17061895
16113,3.2769854e-05
16114,0.02357335
16115,4.2957927e-05
16116,6.6128654e-05
16117,2.1008223e-05
16118,0.10574716
16119,3.9605147e-05
16120,0.03713183
16121,6.645156e-05
16122,7.026874e-05
16123,4.786625e-05
16124,0.00010112213
16125,6.013412e-05
16126,0.10122134
16127,7.2702904e-05
16128,0.1253152
16129,0.042283315
16130,0.03695563
16131,9.619906e-05
16132,0.24402332
16133,0.0584074
16134,0.15207069
16135,0.13446459
16136,2.9948646e-05
16137,0.06459876
16138,0.121288605
16139,0.14278418
16140,3.5352274e-05
16141,4.7362784e-05
16142,6.0438524e-05
16143,4.724888e-05
16144,0.03335101
16145,7.633958e-05
16146,0.18543424
16147,0.11709937
16148,4.7642145e-05
16149,0.09027003
16150,0.005219435
16151,0.34713933
16152,0.014807854
16153,2.8135755e-05
16154,8.394223e-05
16155,0.18989396
16156,4.8921094e-05
16157,0.03298667
16158,0.030171497
16159,7.3974305e-05
16160,4.4452892e-05
16161,0.10798653
16162,0.3321375
16163,3.1419735e-05
16164,4.7122165e-05
16165,0.102946855
16166,2.9157587e-05
16167,0.10872571
16168,1.9103049e-05
16169,0.05238108
16170,7.3598356e-05
16171,0.09077322
16172,0.037414636
16173,0.07602155
16174,0.0118354075
16175,0.036703423
16176,0.39894387
16177,0.09717988
16178,0.075110406
16179,5.2702202e-05
16180,8.380634e-05
16181,0.1255518
16182,2.2833528e-05
16183,7.06417e-05
16184,6.397612e-05
16185,7.839669e-05
16186,0.11795486
16187,0.13489123
16188,0.05310191
16189,0.038099155
16190,0.07515593
16191,0.014890507
16192,0.07418664
16193,4.6764482e-05
16194,0.046215322
16195,4.2294418e-05
16196,0.03165962
16197,4.3546224e-05
16198,6.2100575e-05
16199,4.1171505e-05
16200,0.052294534
16201,3.1462703e-05
16202,9.7796314e-05
16203,5.275918e-05
16204,0.011618605
16205,6.40724e-05
16206,0.102951676
16207,3.282941e-05
16208,0.033912167
16209,0.091070674
16210,0.103518195
16211,4.4091576e-05
16212,3.3374185e-05
16213,0.00013394328
16214,4.3729076e-05
16215,0.29875845
16216,2.3596256e-05
16217,0.07807775
16218,5.521982e-05
16219,3.7234968e-05
16220,7.8017314e-05
16221,9.275717e-05
16222,3.9254177e-05
16223,0.12174094
16224,0.030643329
16225,0.17301656
16226,0.03690842
16227,4.1947926e-05
16228,5.1046583e-05
16229,0.025390666
16230,0.07641887
16231,0.014038188
16232,0.22241218
16233,0.0280481
16234,0.11083513
16235,0.01976136
16236,8.89229e-05
16237,2.6800828e-05
16238,3.369957e-05
16239,0.10598741
16240,0.075829305
16241,0.087425925
16242,1.652452e-05
16243,5.82015e-05
16244,0.05180919
16245,5.8297494e-05
16246,0.04032996
16247,0.10899193
16248,0.065607555
16249,4.2023483e-05
16250,4.696161e-05
16251,5.184724e-05
16252,5.8484027e-05
16253,7.3890194e-05
16254,3.3090073e-05
16255,5.3051597e-05
16256,0.10620623
16257,5.1643743e-05
16258,0.10919546
16259,3.5512167e-05
16260,0.041806262
16261,6.343865e-05
16262,0.13114154
16263,5.254899e-05
16264,0.043112658
16265,0.025410894
16266,5.3480315e-05
16267,0.23558746
16268,0.1270766
16269,0.23610237
16270,7.705641e-05
16271,2.8252902e-05
16272,0.012339407
16273,3.6422192e-05
16274,0.09939168
16275,0.21355766
16276,0.06623035
16277,1.556634e-05
16278,0.00013307644
16279,0.1001642
16280,9.110831e-05
16281,0.043122564
16282,0.08962757
16283,7.050111e-05
16284,5.1387153e-05
16285,0.000116211086
16286,3.8519272e-05
16287,0.18253934
16288,0.21552022
16289,0.052705232
16290,0.043156892
16291,0.00017420381
16292,0.090704985
16293,0.06750243
16294,2.6906773e-05
16295,0.06394238
16296,0.029566092
16297,3.4028875e-05
16298,6.1429244e-05
16299,0.10566756
16300,6.26048e-05
16301,0.16570689
16302,0.18009722
16303,0.008867305
16304,0.17261146
16305,5.1810468e-05
16306,0.067049675
16307,5.7502577e-05
16308,0.094144225
16309,0.13967969
16310,4.5113462e-05
16311,4.691618e-05
16312,0.010542776
16313,0.20337445
16314,6.19312e-05
16315,7.256762e-05
16316,0.033779487
16317,1.6058333e-05
16318,5.155782e-05
16319,0.005191119
16320,0.14435808
16321,0.1622649
16322,0.040215887
16323,0.008010266
16324,0.41014284
16325,0.08087583
16326,0.023337822
16327,5.8624122e-05
16328,0.013387513
16329,0.27908903
16330,0.22024304
16331,0.118849
16332,0.018558364
16333,0.079832904
16334,0.055338427
16335,5.244381e-05
16336,0.15965885
16337,3.9851526e-05
16338,0.33510697
16339,9.795704e-05
16340,0.042461723
16341,0.12978064
16342,4.658324e-05
16343,6.7560344e-05
16344,0.023441266
16345,2.9107223e-05
16346,6.335606e-05
16347,0.09172811
16348,8.574949e-05
16349,5.840338e-05
16350,2.5203297e-05
16351,4.8903417e-05
16352,0.010728728
16353,3.8980263e-05
16354,0.14195314
16355,7.782427e-05
16356,6.413439e-05
16357,0.027102843
16358,0.03782664
16359,0.23731428
16360,0.0056535546
16361,4.6460842e-05
16362,0.09345283
16363,0.0068606776
16364,0.19198836
16365,0.0936582
16366,3.6414796e-05
16367,0.016354473
16368,0.033912152
16369,7.207961e-05
16370,0.178578
16371,0.18497518
16372,0.12793653
16373,5.757353e-05
16374,7.171849e-05
16375,0.06436118
16376,7.9555175e-05
16377,7.514767e-05
16378,4.3121243e-05
16379,0.028033227
16380,4.8878945e-05
16381,0.089570284
16382,0.14893946
16383,0.26713672
16384,0.347065
16385,6.148943e-05
16386,0.044882897
16387,0.031553984
16388,0.031005757
16389,0.06602431
16390,4.9744318e-05
16391,0.12700209
16392,5.91375e-05
16393,0.18727058
16394,5.4652824e-05
16395,4.2502077e-05
16396,6.431703e-05
16397,0.0068314765
16398,4.3669483e-05
16399,5.483643e-05
16400,0.07826407
16401,0.22971496
16402,0.06999942
16403,5.9532336e-05
16404,7.41851e-05
16405,7.702592e-05
16406,3.7803464e-05
16407,3.0701023e-05
16408,0.19873011
16409,0.22176723
16410,7.727945e-05
16411,0.025692994
16412,0.08794665
16413,7.256929e-05
16414,0.09708588
16415,5.8657122e-05
16416,6.613068e-05
16417,0.17591311
16418,0.27538922
16419,0.09603263
16420,0.05205089
16421,0.04114079
16422,0.2030011
16423,0.23331772
16424,0.18894285
16425,0.00010251068
16426,0.10493207
16427,3.9968825e-05
16428,0.046539605
16429,5.322988e-05
16430,8.7197135e-05
16431,5.461568e-05
16432,3.958733e-05
16433,0.027874421
16434,5.3271615e-05
16435,6.222631e-05
16436,5.5098048e-05
16437,3.9172173e-05
16438,0.14054225
16439,6.307256e-05
16440,0.024356928
16441,4.1988027e-05
16442,3.908799e-05
16443,0.009762496
16444,0.12507401
16445,3.2839962e-05
16446,0.14749567
16447,0.00012796438
16448,5.1170962e-05
16449,0.02204741
16450,0.21884383
16451,7.5443924e-05
16452,0.104582705
16453,5.0150757e-05
16454,2.8163324e-05
16455,8.217776e-05
16456,0.021953354
16457,0.0934943
16458,4.208143e-05
16459,0.010555443
16460,6.645517e-05
16461,0.08755432
16462,8.969259e-05
16463,0.07042927
16464,4.3692562e-05
16465,0.306387
16466,0.03139677
16467,0.15818813
16468,4.4003453e-05
16469,3.618204e-05
16470,0.059799574
16471,0.038729716
16472,0.40514678
16473,0.22514392
16474,0.21529381
16475,0.027187439
16476,5.07401e-05
16477,0.0815425
16478,0.06389769
16479,0.016098123
16480,0.00012504897
16481,3.829165e-05
16482,3.282941e-05
16483,2.3637156e-05
16484,5.310571e-05
16485,0.083425656
16486,4.003799e-05
16487,0.07518098
16488,3.7024784e-05
16489,8.8538414e-05
16490,0.24448726
16491,0.40102294
16492,3.5632966e-05
16493,5.36026e-05
16494,0.00012556731
16495,0.08663995
16496,0.16529271
16497,0.13759072
16498,0.07710148
16499,5.245692e-05
16500,0.11162468
16501,0.111137256
16502,0.08994254
16503,0.049904324
16504,0.15271695
16505,0.060455404
16506,5.7943715e-05
16507,5.6169913e-05
16508,7.360186e-05
16509,2.8915354e-05
16510,0.1270766
16511,0.26518327
16512,0.000109955174
16513,0.04427537
16514,0.17895694
16515,6.892871e-05
16516,0.11856221
16517,0.025679786
16518,0.031983163
16519,4.357825e-05
16520,0.034533117
16521,8.104882e-05
16522,0.07699816
16523,3.3821107e-05
16524,4.2460997e-05
16525,0.211256
16526,3.604284e-05
16527,0.048010096
16528,6.993362e-05
16529,4.4877546e-05
16530,3.0717278e-05
16531,0.1338935
16532,0.08166979
16533,2.9422581e-05
16534,0.00010171952
16535,0.07836411
16536,4.4623375e-05
16537,3.14138e-05
16538,0.10619052
16539,0.12885652
16540,0.049589146
16541,0.00011471526
16542,0.09048516
16543,0.014359952
16544,0.08502469
16545,4.3615044e-05
16546,0.1227584
16547,0.12819251
16548,6.594157e-05
16549,0.041068688
16550,0.028775582
16551,0.06665282
16552,4.1816802e-05
16553,6.888035e-05
16554,0.14768009
16555,6.1754574e-05
16556,0.070208244
16557,0.058037613
16558,5.516229e-05
16559,4.5587756e-05
16560,0.010981555
16561,0.053885892
16562,4.0117826e-05
16563,5.0981635e-05
16564,0.022771826
16565,0.021279147
16566,4.585683e-05
16567,0.03252927
16568,5.4192224e-05
16569,0.22024949
16570,6.842267e-05
16571,0.037061825
16572,4.1332678e-05
16573,0.021446295
16574,0.042872846
16575,0.00012273097
16576,0.2629592
16577,0.119187884
16578,7.403323e-05
16579,6.1407925e-05
16580,0.0365253
16581,0.19585022
16582,4.7182373e-05
16583,0.036329318
16584,0.24463966
16585,0.050878644
16586,6.1851104e-05
16587,0.0757559
16588,0.41139287
16589,2.8274817e-05
16590,0.047161717
16591,3.590479e-05
16592,0.18271393
16593,6.871043e-05
16594,0.08520299
16595,0.11697528
16596,0.08072559
16597,3.240947e-05
16598,5.245692e-05
16599,7.023612e-05
16600,0.05219579
16601,5.557244e-05
16602,0.076193824
16603,7.559516e-05
16604,0.33000106
16605,0.04431558
16606,4.2988213e-05
16607,3.282941e-05
16608,6.127858e-05
16609,0.124001466
16610,0.038130324
16611,8.152088e-05
16612,0.0001320251
16613,0.06750985
16614,0.009622826
16615,0.10334049
16616,0.12861127
16617,0.054381453
16618,3.2097247e-05
16619,0.20045093
16620,0.17160723
16621,0.15650065
16622,0.12821318
16623,5.2079202e-05
16624,0.28108796
16625,4.7254736e-05
16626,6.1996085e-05
16627,4.1309784e-05
16628,3.449285e-05
16629,3.2379623e-05
16630,6.5180524e-05
16631,4.9484093e-05
16632,0.022997767
16633,0.111166425
16634,0.000117354844
16635,0.6003967
16636,0.023811264
16637,8.0292026e-05
16638,0.116101675
16639,0.023698032
16640,4.5128698e-05
16641,0.027334342
16642,5.776887e-05
16643,2.9608578e-05
16644,6.558455e-05
16645,9.7425866e-05
16646,7.837029e-05
16647,6.5271146e-05
16648,0.00020543406
16649,0.0521773
16650,0.08652327
16651,4.203899e-05
16652,0.18414003
16653,2.7845392e-05
16654,8.954159e-05
16655,5.9983548e-05
16656,3.704283e-05
16657,0.22188056
16658,0.10468979
16659,0.17812142
16660,0.00010866881
16661,7.092432e-05
16662,0.12210718
16663,0.17850307
16664,0.13235803
16665,0.019408142
16666,6.0727507e-05
16667,0.075771146
16668,0.031145418
16669,4.462112e-05
16670,0.19329931
16671,2.8944238e-05
16672,0.17695487
16673,4.9489336e-05
16674,8.6539825e-05
16675,0.048025716
16676,0.17521383
16677,0.09147289
16678,0.00012853695
16679,0.013397606
16680,0.24441066
16681,3.6640835e-05
16682,6.598655e-05
16683,0.2307338
16684,4.864008e-05
16685,2.2216904e-05
16686,9.003098e-05
16687,0.026566895
16688,0.012205688
16689,0.05225286
16690,0.027068092
16691,5.5384626e-05
16692,4.5400033e-05
16693,9.440876e-05
16694,0.15718657
16695,4.7093552e-05
16696,8.830755e-05
16697,0.014065419
16698,0.041329846
16699,4.2509695e-05
16700,0.020752132
16701,6.30621e-05
16702,0.05449146
16703,0.035001
16704,4.1212712e-05
16705,5.402664e-05
16706,4.2276275e-05
16707,4.8554066e-05
16708,1.7190161e-05
16709,0.029470194
16710,0.04454173
16711,0.0998898
16712,0.08621532
16713,5.9957016e-05
16714,0.025726577
16715,6.2347775e-05
16716,5.6779118e-05
16717,0.4569574
16718,4.0950188e-05
16719,7.2464245e-05
16720,0.04806636
16721,0.108817674
16722,0.03074578
16723,7.337418e-05
16724,0.0189828
16725,8.927498e-05
16726,0.15193363
16727,0.32528657
16728,0.09490958
16729,9.467942e-05
16730,6.603684e-05
16731,0.19134961
16732,0.0548634
16733,6.412944e-05
16734,0.09150638
16735,5.4724587e-05
16736,5.6474393e-05
16737,5.6469707e-05
16738,0.011175475
16739,0.09802587
16740,0.00011788794
16741,7.3015486e-05
16742,6.4084874e-05
16743,0.708922
16744,0.1816719
16745,9.750319e-05
16746,4.4183416e-05
16747,3.8904946e-05
16748,7.47277e-05
16749,3.173478e-05
16750,0.106357925
16751,2.9954273e-05
16752,4.3165885e-05
16753,3.3739958e-05
16754,0.028906016
16755,0.06247741
16756,5.3649594e-05
16757,0.18445635
16758,0.08519307
16759,0.062423293
16760,6.08522e-05
16761,0.00020368687
16762,0.044294804
16763,2.7626696e-05
16764,0.025181623
16765,4.338622e-05
16766,0.32217342
16767,0.018117132
16768,0.05372806
16769,4.612814e-05
16770,8.951948e-05
16771,0.22834401
