ROW_ID,conversion
16098,2.0874959e-05
16099,4.8521662e-05
16100,0.08340708
16101,0.115078844
16102,0.12566589
16103,5.0130002e-05
16104,0.08720071
16105,4.8273087e-05
16106,3.7316728e-05
16107,0.15244082
16108,0.049604878
16109,6.812169e-05
16110,6.4560125e-05
16111,2.720504e-05
16112,0.24812561
16113,3.0275056e-05
16114,0.021282325
16115,3.3253873e-05
16116,5.519502e-05
16117,1.6684293e-05
16118,0.12883286
16119,3.2837335e-05
16120,0.052902937
16121,7.5007345e-05
16122,6.326243e-05
16123,3.5478246e-05
16124,8.973186e-05
16125,5.756897e-05
16126,0.06628917
16127,8.241271e-05
16128,0.084383525
16129,0.05914468
16130,0.03509516
16131,7.472962e-05
16132,0.26160082
16133,0.027125174
16134,0.15745367
16135,0.14638734
16136,4.0486906e-05
16137,0.053687844
16138,0.14949487
16139,0.18207699
16140,4.59378e-05
16141,4.8873997e-05
16142,5.651151e-05
16143,6.0737002e-05
16144,0.035921328
16145,4.9595685e-05
16146,0.12518482
16147,0.15200278
16148,4.381239e-05
16149,0.10852762
16150,0.004612006
16151,0.30949146
16152,0.014527515
16153,2.4086363e-05
16154,7.5503376e-05
16155,0.24010973
16156,4.7779053e-05
16157,0.04088816
16158,0.03244037
16159,7.033397e-05
16160,4.553879e-05
16161,0.14338757
16162,0.3029775
16163,4.16271e-05
16164,3.2018248e-05
16165,0.09158676
16166,2.7282775e-05
16167,0.15227345
16168,2.1894697e-05
16169,0.061373383
16170,7.5029166e-05
16171,0.07559042
16172,0.043070633
16173,0.078132115
16174,0.012733956
16175,0.034617778
16176,0.4181123
16177,0.09406075
16178,0.0742571
16179,4.8588805e-05
16180,7.043156e-05
16181,0.0869641
16182,3.4426896e-05
16183,6.739825e-05
16184,4.7039244e-05
16185,7.308598e-05
16186,0.094682276
16187,0.1800883
16188,0.040480606
16189,0.05475604
16190,0.097159706
16191,0.015829114
16192,0.11900612
16193,3.8881062e-05
16194,0.051060148
16195,5.0836912e-05
16196,0.053513706
16197,4.3359996e-05
16198,6.8413145e-05
16199,3.232101e-05
16200,0.0434445
16201,4.7249418e-05
16202,8.202712e-05
16203,4.4076736e-05
16204,0.012117818
16205,6.260784e-05
16206,0.09085415
16207,2.5069849e-05
16208,0.054324377
16209,0.081980556
16210,0.14679527
16211,3.7238802e-05
16212,3.3508222e-05
16213,0.00013171289
16214,4.7720543e-05
16215,0.29189432
16216,2.9572939e-05
16217,0.092244245
16218,7.8659985e-05
16219,4.2097807e-05
16220,8.02588e-05
16221,8.010702e-05
16222,4.1235908e-05
16223,0.10929567
16224,0.02518583
16225,0.18126723
16226,0.059768416
16227,4.520515e-05
16228,5.545121e-05
16229,0.025634738
16230,0.082050584
16231,0.01761971
16232,0.30501053
16233,0.029708765
16234,0.1258529
16235,0.028568484
16236,8.008372e-05
16237,2.0934009e-05
16238,3.3812885e-05
16239,0.121783
16240,0.0750116
16241,0.095830195
16242,1.5777987e-05
16243,6.267935e-05
16244,0.06321423
16245,4.7370962e-05
16246,0.05783381
16247,0.10578611
16248,0.08050132
16249,4.2518288e-05
16250,5.1627194e-05
16251,4.6274065e-05
16252,5.4453314e-05
16253,6.221266e-05
16254,3.9963183e-05
16255,6.120809e-05
16256,0.13741545
16257,5.8639165e-05
16258,0.12454453
16259,5.149704e-05
16260,0.03419405
16261,8.007509e-05
16262,0.14646876
16263,4.5110064e-05
16264,0.028970635
16265,0.012828072
16266,4.8074486e-05
16267,0.18007082
16268,0.11961548
16269,0.20375612
16270,6.053087e-05
16271,3.739011e-05
16272,0.020023143
16273,5.1474846e-05
16274,0.11397662
16275,0.17258647
16276,0.07135021
16277,1.88709e-05
16278,0.00011805411
16279,0.096491925
16280,9.762618e-05
16281,0.04242093
16282,0.0898399
16283,6.8778485e-05
16284,4.937172e-05
16285,9.5539275e-05
16286,3.5444733e-05
16287,0.1846091
16288,0.18555808
16289,0.040743127
16290,0.059565496
16291,0.00013424517
16292,0.09786153
16293,0.07327815
16294,3.1885822e-05
16295,0.061791133
16296,0.035471383
16297,4.3284104e-05
16298,5.3789394e-05
16299,0.08210372
16300,4.5668647e-05
16301,0.16350585
16302,0.17668034
16303,0.010409448
16304,0.1878756
16305,5.495678e-05
16306,0.085164085
16307,6.340508e-05
16308,0.13213946
16309,0.16108932
16310,4.8890455e-05
16311,3.5531775e-05
16312,0.012476215
16313,0.16952242
16314,5.638512e-05
16315,8.0368394e-05
16316,0.026390653
16317,3.2167292e-05
16318,4.2486634e-05
16319,0.00578367
16320,0.18422008
16321,0.12324001
16322,0.034180354
16323,0.010949249
16324,0.37546563
16325,0.057290062
16326,0.024358822
16327,5.6639485e-05
16328,0.019032253
16329,0.3027831
16330,0.15479264
16331,0.12130402
16332,0.028100036
16333,0.05965731
16334,0.03185551
16335,5.1735424e-05
16336,0.15482911
16337,3.920906e-05
16338,0.3348348
16339,8.20028e-05
16340,0.073907845
16341,0.09364815
16342,5.1232775e-05
16343,5.0774655e-05
16344,0.026678879
16345,2.6777887e-05
16346,6.238905e-05
16347,0.10938635
16348,6.1477826e-05
16349,4.2926396e-05
16350,2.2156073e-05
16351,5.0147264e-05
16352,0.014086826
16353,4.3713273e-05
16354,0.15434106
16355,7.284336e-05
16356,9.2489456e-05
16357,0.025557553
16358,0.025452396
16359,0.21273394
16360,0.0068073254
16361,4.8363396e-05
16362,0.04890073
16363,0.0094903335
16364,0.10245635
16365,0.08389585
16366,4.906893e-05
16367,0.022866687
16368,0.03544236
16369,5.0866347e-05
16370,0.15119737
16371,0.17818719
16372,0.12033632
16373,5.973382e-05
16374,6.7508314e-05
16375,0.07998535
16376,7.061017e-05
16377,7.984284e-05
16378,4.7592017e-05
16379,0.054029234
16380,5.797295e-05
16381,0.11639582
16382,0.11650373
16383,0.2217057
16384,0.34352204
16385,4.6779118e-05
16386,0.041868635
16387,0.054587863
16388,0.08430781
16389,0.049514495
16390,3.760527e-05
16391,0.11409786
16392,3.961346e-05
16393,0.22930625
16394,4.489112e-05
16395,4.4130404e-05
16396,5.7457848e-05
16397,0.009401694
16398,3.6468417e-05
16399,6.0418763e-05
16400,0.09970896
16401,0.29443452
16402,0.10593402
16403,5.8227706e-05
16404,6.932906e-05
16405,4.7946058e-05
16406,3.693771e-05
16407,3.9874332e-05
16408,0.25211033
16409,0.19583501
16410,6.3770916e-05
16411,0.014971565
16412,0.20481752
16413,5.876736e-05
16414,0.097923785
16415,6.653539e-05
16416,7.8716264e-05
16417,0.16687882
16418,0.2652514
16419,0.118481904
16420,0.043606535
16421,0.05129551
16422,0.18539628
16423,0.21116556
16424,0.17255598
16425,8.298682e-05
16426,0.10146622
16427,3.2661876e-05
16428,0.047816455
16429,5.3367366e-05
16430,8.145312e-05
16431,5.6024885e-05
16432,3.497409e-05
16433,0.03202747
16434,4.0316765e-05
16435,5.6105033e-05
16436,4.7559537e-05
16437,4.0237792e-05
16438,0.10244272
16439,5.3864034e-05
16440,0.028436389
16441,3.1386466e-05
16442,4.8859507e-05
16443,0.019677985
16444,0.09586675
16445,5.194597e-05
16446,0.15414453
16447,0.00010332939
16448,5.3487656e-05
16449,0.022344539
16450,0.17811935
16451,8.796817e-05
16452,0.11140901
16453,4.1545834e-05
16454,2.939336e-05
16455,7.14802e-05
16456,0.022503221
16457,0.13173154
16458,3.0648134e-05
16459,0.018030703
16460,6.887943e-05
16461,0.08990747
16462,0.00010463124
16463,0.0834111
16464,3.8805087e-05
16465,0.2886478
16466,0.032417055
16467,0.16461004
16468,3.7533828e-05
16469,4.5902027e-05
16470,0.107805975
16471,0.035706446
16472,0.47966072
16473,0.2755106
16474,0.17821887
16475,0.033027854
16476,5.378083e-05
16477,0.0843685
16478,0.059055675
16479,0.017607821
16480,0.00010069921
16481,3.2525393e-05
16482,2.5069849e-05
16483,3.1719257e-05
16484,3.9545106e-05
16485,0.09592961
16486,3.9488088e-05
16487,0.09287978
16488,2.732691e-05
16489,8.198653e-05
16490,0.21835408
16491,0.41058388
16492,2.5970778e-05
16493,5.3359934e-05
16494,9.32147e-05
16495,0.11404624
16496,0.16765034
16497,0.12357926
16498,0.08247411
16499,4.8474074e-05
16500,0.08492907
16501,0.106088996
16502,0.075881414
16503,0.030033467
16504,0.11852778
16505,0.052297913
16506,5.1488743e-05
16507,4.371031e-05
16508,4.0215353e-05
16509,3.2865402e-05
16510,0.11961548
16511,0.2327079
16512,9.4393465e-05
16513,0.04678916
16514,0.20870812
16515,6.0441293e-05
16516,0.15415189
16517,0.03862945
16518,0.020716194
16519,5.9860922e-05
16520,0.03812717
16521,8.48214e-05
16522,0.08640046
16523,4.50476e-05
16524,3.86005e-05
16525,0.2465848
16526,2.3923169e-05
16527,0.076223046
16528,6.837799e-05
16529,4.833094e-05
16530,2.8164826e-05
16531,0.18492572
16532,0.06799636
16533,3.8602197e-05
16534,7.926266e-05
16535,0.07142473
16536,3.361846e-05
16537,3.6545287e-05
16538,0.12566589
16539,0.14420706
16540,0.03286987
16541,8.908543e-05
16542,0.11258864
16543,0.015381943
16544,0.096452214
16545,5.176681e-05
16546,0.13942383
16547,0.15316695
16548,7.116074e-05
16549,0.05319523
16550,0.026335483
16551,0.05724861
16552,2.9952273e-05
16553,3.3534503e-05
16554,0.10921015
16555,5.7300425e-05
16556,0.06941638
16557,0.071688816
16558,7.6255325e-05
16559,2.664372e-05
16560,0.007116916
16561,0.07243867
16562,5.3970976e-05
16563,6.122257e-05
16564,0.015683733
16565,0.035616998
16566,4.534785e-05
16567,0.020734463
16568,5.8965637e-05
16569,0.24514821
16570,7.086131e-05
16571,0.03255804
16572,3.6902045e-05
16573,0.029706279
16574,0.05530997
16575,0.00010849113
16576,0.26683697
16577,0.14276357
16578,6.849004e-05
16579,8.333623e-05
16580,0.08552843
16581,0.16269198
16582,3.1364474e-05
16583,0.036773317
16584,0.2930956
16585,0.041545726
16586,4.164699e-05
16587,0.081270315
16588,0.40194082
16589,4.694854e-05
16590,0.05395893
16591,4.0328378e-05
16592,0.20110641
16593,7.398093e-05
16594,0.1013474
16595,0.12706761
16596,0.06473336
16597,4.230438e-05
16598,4.8474074e-05
16599,7.6460296e-05
16600,0.040829256
16601,4.6663274e-05
16602,0.055362344
16603,9.1136375e-05
16604,0.31021452
16605,0.051526483
16606,3.097257e-05
16607,2.5069849e-05
16608,2.9434872e-05
16609,0.12355868
16610,0.040193345
16611,5.7346944e-05
16612,0.00010463554
16613,0.07975693
16614,0.0086349845
16615,0.095283754
16616,0.12505656
16617,0.050903488
16618,3.174846e-05
16619,0.22952138
16620,0.22785045
16621,0.14778198
16622,0.12319854
16623,5.2815656e-05
16624,0.2710143
16625,4.2688807e-05
16626,6.61831e-05
16627,3.089475e-05
16628,2.4349489e-05
16629,4.4104785e-05
16630,3.775922e-05
16631,5.4484528e-05
16632,0.013289855
16633,0.10734903
16634,9.106193e-05
16635,0.5692476
16636,0.027619833
16637,9.020388e-05
16638,0.19397472
16639,0.025241945
16640,4.910207e-05
16641,0.031156475
16642,5.5524233e-05
16643,2.6371166e-05
16644,8.68573e-05
16645,0.00010411212
16646,5.8155456e-05
16647,6.797413e-05
16648,0.00019135265
16649,0.06383765
16650,0.12283237
16651,4.7154397e-05
16652,0.1706963
16653,3.7487756e-05
16654,8.639669e-05
16655,5.0034818e-05
16656,2.0479958e-05
16657,0.22712024
16658,0.1793208
16659,0.19761458
16660,0.000110826346
16661,7.2123345e-05
16662,0.11149821
16663,0.20905
16664,0.10152054
16665,0.05310666
16666,5.440639e-05
16667,0.054264218
16668,0.020717876
16669,3.2508768e-05
16670,0.21731307
16671,3.3977703e-05
16672,0.22211923
16673,4.2045365e-05
16674,6.847946e-05
16675,0.06296256
16676,0.20895219
16677,0.07170014
16678,0.00010915131
16679,0.018439269
16680,0.1929464
16681,4.7735244e-05
16682,4.4218068e-05
16683,0.2107321
16684,5.4758206e-05
16685,2.2090311e-05
16686,6.9191614e-05
16687,0.031538613
16688,0.007174993
16689,0.034739047
16690,0.033860847
16691,8.654659e-05
16692,3.8691272e-05
16693,7.314944e-05
16694,0.17884006
16695,3.1639138e-05
16696,6.363059e-05
16697,0.019155664
16698,0.0413931
16699,3.2754047e-05
16700,0.029074963
16701,6.1659535e-05
16702,0.06650168
16703,0.05260359
16704,4.6487916e-05
16705,5.8901514e-05
16706,4.1012954e-05
16707,4.730695e-05
16708,1.6932618e-05
16709,0.045350205
16710,0.071625024
16711,0.15545765
16712,0.10803375
16713,8.188754e-05
16714,0.031103913
16715,5.5140255e-05
16716,5.8171823e-05
16717,0.4773167
16718,3.9994447e-05
16719,6.321503e-05
16720,0.066808015
16721,0.08545467
16722,0.032694418
16723,4.7754227e-05
16724,0.01619614
16725,9.276583e-05
16726,0.12990856
16727,0.29957905
16728,0.094556056
16729,7.393869e-05
16730,5.9323047e-05
16731,0.21063854
16732,0.07172693
16733,6.215283e-05
16734,0.14339116
16735,0.00010286143
16736,3.758039e-05
16737,5.7596313e-05
16738,0.020484958
16739,0.09346731
16740,9.5363794e-05
16741,5.3721116e-05
16742,6.1835366e-05
16743,0.73938
16744,0.17655274
16745,9.368585e-05
16746,4.2131862e-05
16747,3.6679292e-05
16748,6.054265e-05
16749,3.747239e-05
16750,0.09658785
16751,3.573669e-05
16752,4.845711e-05
16753,3.2465767e-05
16754,0.024371613
16755,0.060484234
16756,5.78455e-05
16757,0.17486282
16758,0.08622785
16759,0.03837175
16760,4.500913e-05
16761,0.0001779505
16762,0.060094874
16763,2.5522033e-05
16764,0.045136843
16765,4.2747793e-05
16766,0.25156835
16767,0.019186534
16768,0.06478345
16769,3.7742942e-05
16770,8.152298e-05
16771,0.23937635
16772,6.970845e-05
16773,0.034961697
16774,9.89006e-05
16775,0.23329116
16776,0.02970853
16777,4.7616075e-05
16778,0.2294537
16779,4.5427965e-05
16780,0.027590176
16781,0.06597109
16782,5.4497472e-05
16783,5.433282e-05
16784,0.09130902
16785,0.107487224
16786,0.07217147
16787,5.1208357e-05
16788,0.031639487
16789,7.990683e-05
16790,0.075447254
16791,3.7739923e-05
16792,5.6559336e-05
16793,4.2080224e-05
16794,0.01561663
16795,0.03660678
16796,6.729787e-05
16797,8.778817e-05
16798,0.12582467
16799,2.915856e-05
16800,5.1608684e-05
16801,0.44261816
16802,3.795134e-05
16803,3.9014772e-05
16804,4.829873e-05
16805,0.019978032
16806,9.261116e-05
16807,0.3961736
16808,7.006333e-05
16809,8.1431215e-05
16810,0.48455554
16811,0.07838328
16812,0.043911994
16813,0.027547218
16814,2.1702737e-05
16815,0.10307387
16816,4.9582817e-05
16817,2.4027358e-05
16818,0.16636105
16819,0.067539796
16820,1.341835e-05
16821,0.066646665
16822,0.00718061
16823,0.04740921
16824,0.015296562
16825,2.5928557e-05
16826,0.35986757
16827,0.22543038
16828,0.3031483
16829,6.1618215e-05
16830,2.2461812e-05
16831,6.7734974e-05
16832,0.019893901
16833,3.3423777e-05
16834,4.5770368e-05
16835,5.1165152e-05
16836,6.236866e-05
16837,0.015870543
16838,4.6506408e-05
16839,0.13367377
16840,4.7396043e-05
16841,3.821136e-05
16842,0.00012761599
16843,0.1966366
16844,0.1781107
16845,0.038284454
16846,0.052543186
16847,4.4375298e-05
16848,4.6967925e-05
16849,0.015300038
16850,0.097709365
16851,0.03386367
16852,5.4202614e-05
16853,8.058934e-05
16854,4.690987e-05
16855,0.062307373
16856,3.0242392e-05
16857,6.999948e-05
16858,0.322147
16859,0.026387172
16860,0.36733782
16861,5.5907843e-05
16862,6.1833474e-05
16863,0.14227067
16864,0.09503039
16865,0.03409624
16866,0.03148171
16867,0.030656
16868,5.2503907e-05
16869,0.019112872
16870,4.5852412e-05
16871,3.928043e-05
16872,0.15736957
16873,3.3586635e-05
16874,0.07437191
16875,0.03947742
16876,0.1029779
16877,0.30930942
16878,7.2951945e-05
16879,0.07439582
16880,6.132377e-05
16881,5.9793252e-05
16882,4.274099e-05
16883,0.033424653
16884,0.21112126
16885,7.282704e-05
16886,0.027798226
16887,0.07618715
16888,5.159486e-05
16889,0.03340293
16890,0.123601265
16891,5.6125737e-05
16892,3.5975398e-05
16893,0.12481682
16894,4.1341824e-05
16895,0.013370878
16896,6.3467814e-05
16897,5.6352917e-05
16898,0.022107165
16899,0.02534313
16900,6.2154075e-05
16901,4.134068e-05
16902,0.044393174
16903,3.730406e-05
16904,0.104277186
16905,5.317427e-05
16906,5.0155442e-05
16907,6.4251195e-05
16908,6.0261853e-05
16909,0.22952138
16910,4.1523614e-05
16911,0.15953659
16912,0.3037115
16913,2.260122e-05
16914,5.398848e-05
16915,4.159678e-05
16916,3.413086e-05
16917,0.34031478
16918,0.3932378
16919,5.3368178e-05
16920,6.114905e-05
16921,0.17042437
16922,0.15774179
16923,4.806326e-05
16924,0.000119215765
16925,0.040942144
16926,0.04693095
16927,6.070018e-05
16928,0.00013293212
16929,5.976447e-05
16930,0.045545924
16931,2.6583572e-05
16932,1.8543522e-05
16933,0.27105227
16934,6.898375e-05
16935,6.348991e-05
16936,0.06557229
16937,0.16729648
16938,4.2764186e-05
16939,0.6850975
16940,4.5458175e-05
16941,0.05341906
16942,0.09199866
16943,0.02600465
16944,0.13105683
16945,0.17055362
16946,4.290057e-05
16947,0.19672203
16948,6.576529e-05
16949,5.2909425e-05
16950,7.286553e-05
16951,0.02897883
16952,0.00011315202
16953,0.06986108
16954,6.863035e-05
16955,0.087602265
16956,4.160721e-05
16957,0.22752514
16958,0.22952138
16959,4.2561293e-05
16960,0.048480075
16961,0.4368729
16962,7.662847e-05
16963,0.04196726
16964,0.030473605
16965,3.980883e-05
16966,0.2958195
16967,0.051493578
16968,0.02342188
16969,0.044843808
16970,4.725825e-05
16971,3.727696e-05
16972,0.20772964
16973,0.27154198
16974,0.06920325
16975,0.24980626
16976,2.7719592e-05
16977,5.2126652e-05
16978,4.1051415e-05
16979,1.33022e-05
16980,0.13948418
16981,3.6146106e-05
16982,3.9672435e-05
16983,0.06027578
16984,0.024231518
16985,3.4047927e-05
16986,0.039336793
16987,5.1378232e-05
16988,4.1293202e-05
16989,0.06778304
16990,0.050622903
16991,0.13542043
16992,4.574685e-05
16993,5.501147e-05
16994,3.5156805e-05
16995,0.0759878
16996,7.777879e-05
16997,4.2585816e-05
16998,0.15977152
16999,4.0240135e-05
17000,5.4981683e-05
17001,0.00011886912
17002,0.11839984
17003,4.318948e-05
17004,8.2639985e-05
17005,4.9691786e-05
17006,4.9769842e-05
17007,5.7101606e-05
17008,0.00010735887
17009,0.030286977
17010,9.5899915e-05
17011,0.18921134
17012,0.2925316
17013,3.938489e-05
17014,0.0764161
17015,6.776999e-05
17016,0.10068564
17017,6.19237e-05
17018,0.26400965
17019,4.8742604e-05
17020,0.10921015
17021,4.82216e-05
17022,0.09475535
17023,8.403506e-05
17024,1.924678e-05
17025,0.055574033
17026,7.248588e-05
17027,6.3423046e-05
17028,8.1769795e-05
17029,0.067085944
17030,0.110275954
17031,4.441281e-05
17032,0.025566006
17033,0.12406483
17034,4.2553704e-05
17035,5.4951437e-05
17036,0.030949047
17037,0.16689447
17038,2.5175072e-05
17039,3.9351555e-05
17040,0.068324395
17041,3.094538e-05
17042,0.19287375
17043,0.008342119
17044,3.352692e-05
17045,0.5483655
17046,9.194837e-05
17047,0.10985198
17048,0.07540613
17049,0.040002123
17050,6.684949e-05
17051,3.2220592e-05
17052,8.007555e-05
17053,0.17977698
17054,0.09989119
17055,0.11519894
17056,0.023770662
17057,0.24710226
17058,5.877565e-05
17059,0.13281828
17060,4.6071607e-05
17061,0.0837482
17062,4.7432033e-05
17063,0.034576975
17064,3.0103038e-05
17065,0.06013764
17066,0.15474291
17067,4.547664e-05
17068,2.3682394e-05
17069,8.726335e-05
17070,0.1853475
17071,8.9500274e-05
17072,1.9874207e-05
17073,4.526321e-05
17074,0.041036945
17075,0.15874764
17076,0.028942732
17077,7.731999e-05
17078,0.027282266
17079,4.1534822e-05
17080,0.028141007
17081,0.014884024
17082,4.874944e-05
17083,0.080900416
17084,5.3445998e-05
17085,3.9719187e-05
17086,0.15774179
17087,0.021055719
17088,8.8109795e-05
17089,3.1605785e-05
17090,6.997719e-05
17091,0.03899267
17092,0.16421431
17093,6.873894e-05
17094,0.40209812
17095,0.00023346463
17096,5.9042046e-05
17097,0.13930765
17098,0.072938554
17099,0.22502919
17100,3.760631e-05
17101,8.065793e-05
17102,0.3785337
17103,0.12465634
17104,3.0342719e-05
17105,4.9687e-05
17106,0.06501963
17107,0.12908918
17108,2.8499724e-05
17109,7.4912416e-05
17110,0.13254559
17111,0.049837653
17112,0.08210961
17113,0.08702709
17114,0.20373683
17115,0.049611583
17116,0.021826094
17117,4.496743e-05
17118,0.023727024
17119,0.060993254
17120,0.040272806
17121,4.1607687e-05
17122,4.57963e-05
17123,0.027168639
17124,0.11979141
17125,0.008021448
17126,8.008075e-05
17127,0.048149556
17128,7.163264e-05
17129,6.4277294e-05
17130,0.07261927
17131,5.3375512e-05
17132,5.9095728e-05
17133,0.113918714
17134,0.013687444
17135,0.5767491
17136,0.20033185
17137,5.8195732e-05
17138,6.442876e-05
17139,0.11197611
17140,6.329079e-05
17141,0.002733452
17142,0.012898422
17143,0.01147249
17144,6.873559e-05
17145,4.0124178e-05
17146,4.5537312e-05
17147,0.049195036
17148,5.6054174e-05
17149,0.030416176
17150,8.733295e-05
17151,0.00015425596
17152,0.053434927
17153,9.307535e-05
17154,0.17042437
17155,2.200906e-05
17156,4.964712e-05
17157,0.24871345
17158,0.4641552
17159,0.32021773
17160,8.0106336e-05
17161,0.01499598
17162,0.028455192
17163,3.2083164e-05
17164,3.148047e-05
17165,5.0109258e-05
17166,6.0924376e-05
17167,0.06119957
17168,0.13811383
17169,0.23080313
17170,8.083872e-05
17171,5.578466e-05
17172,0.00010273037
17173,4.5956815e-05
17174,0.040110853
17175,6.1031722e-05
17176,6.943471e-05
17177,8.836778e-05
17178,0.36526057
17179,5.8743943e-05
17180,3.336025e-05
17181,0.035825994
17182,5.0305513e-05
17183,3.6495345e-05
17184,0.028851848
17185,3.8570768e-05
17186,0.11935536
17187,0.0738125
17188,0.051228546
17189,0.048418272
17190,0.38635004
17191,0.02168653
17192,7.948535e-05
17193,0.021862043
17194,0.38537556
17195,4.508108e-05
17196,2.8347658e-05
17197,3.4239187e-05
17198,0.24792054
17199,3.048853e-05
17200,0.043043844
17201,3.2630305e-05
17202,5.022566e-05
17203,0.059942275
17204,0.02662965
17205,3.9626e-05
17206,5.774062e-05
17207,0.029382484
17208,0.055722293
17209,4.586124e-05
17210,0.12566589
17211,5.491419e-05
17212,4.1487045e-05
17213,0.042224314
17214,0.08158908
17215,0.017752904
17216,0.10992462
17217,4.5062945e-05
17218,0.46739763
17219,0.0121953795
17220,0.1589786
17221,6.483943e-05
17222,0.00012088929
17223,0.30551866
17224,0.017928878
17225,0.4245467
17226,0.049108695
17227,6.8827234e-05
17228,0.15114154
17229,0.045505255
17230,0.04874452
17231,3.8602197e-05
17232,4.449823e-05
17233,4.6366782e-05
17234,5.108174e-05
17235,0.032749847
17236,0.048372068
17237,6.284088e-05
17238,8.517738e-05
17239,5.1566476e-05
17240,0.12242068
17241,0.15208517
17242,0.0974145
17243,0.18538709
17244,6.712111e-05
17245,6.730955e-05
17246,5.54657e-05
17247,8.659703e-05
17248,5.2655938e-05
17249,0.045266118
17250,0.014508064
17251,6.7275985e-05
17252,7.836246e-05
17253,0.16700585
17254,0.108066216
17255,0.2460633
17256,0.031965364
17257,0.07212069
17258,0.025949325
17259,8.7410095e-05
17260,4.2205815e-05
17261,2.9135768e-05
17262,0.051883627
17263,4.5126886e-05
17264,3.7567814e-05
17265,0.038505312
17266,0.020848574
17267,0.04341137
17268,7.393693e-05
17269,6.1510196e-05
17270,0.02168782
17271,0.32457963
17272,0.11988628
17273,6.601209e-05
17274,0.026940102
17275,0.17997454
17276,3.161483e-05
17277,0.33290845
17278,0.18576609
17279,4.5540484e-05
17280,0.020308802
17281,0.2287151
17282,3.084282e-05
17283,4.002066e-05
17284,0.07391633
17285,2.9591274e-05
17286,0.022625467
17287,0.12726177
17288,0.1429568
17289,0.12504679
17290,8.813517e-05
17291,0.097207956
17292,4.283692e-05
17293,0.070808075
17294,8.010764e-05
17295,4.7618985e-05
17296,0.027820263
17297,0.048042003
17298,0.12591408
17299,0.089930266
17300,0.1235818
17301,2.3992372e-05
17302,7.330614e-05
17303,7.62727e-05
17304,3.5454537e-05
17305,6.0967093e-05
17306,7.366148e-05
17307,4.956514e-05
17308,6.937323e-05
17309,0.5846179
17310,0.009069129
17311,0.11742375
17312,3.534017e-05
17313,4.4084976e-05
17314,7.0550406e-05
17315,0.37159705
17316,0.19741099
17317,0.34089106
17318,0.022240344
17319,0.06748947
17320,0.05965731
17321,5.3716245e-05
17322,0.07739996
17323,0.022595255
17324,6.252485e-05
17325,0.3129608
17326,0.00013786493
17327,5.7313922e-05
17328,9.581765e-05
17329,0.04364962
17330,6.86492e-05
17331,4.2019754e-05
17332,4.420879e-05
17333,4.290262e-05
17334,0.103375666
17335,0.39181957
17336,3.465249e-05
17337,5.0065886e-05
17338,6.728433e-05
17339,0.17183289
17340,0.1910603
17341,4.8034206e-05
17342,5.1516145e-05
17343,0.00015125597
17344,8.978938e-05
17345,0.11758242
17346,3.4834786e-05
17347,0.057843566
17348,0.079664
17349,3.6419828e-05
17350,0.00010125287
17351,3.881993e-05
17352,3.7704882e-05
17353,4.4504977e-05
17354,4.7735924e-05
17355,5.1685816e-05
17356,0.121783
17357,4.5751472e-05
17358,5.4323544e-05
17359,4.8734517e-05
17360,0.06363311
17361,0.012806497
17362,7.127076e-05
17363,4.860289e-05
17364,1.8682242e-05
17365,0.12551016
17366,5.864946e-05
17367,4.021332e-05
17368,2.1813396e-05
17369,3.7705493e-05
17370,0.0001123881
17371,6.827667e-05
17372,0.23969144
17373,5.4877495e-05
17374,3.082253e-05
17375,0.119548276
17376,0.06857925
17377,7.9850084e-05
17378,0.07441216
17379,9.136488e-05
17380,0.12849887
17381,7.541012e-05
17382,0.21848597
17383,0.22472624
17384,0.06363859
17385,3.225035e-05
17386,9.552598e-05
17387,5.6340185e-05
17388,6.260444e-05
17389,0.24470738
17390,0.031166969
17391,0.036815185
17392,4.529577e-05
17393,0.14413452
17394,5.1352516e-05
17395,3.2747925e-05
17396,0.20616703
17397,3.3132135e-05
17398,0.18224098
17399,2.3591283e-05
17400,0.34579605
17401,4.8249243e-05
17402,4.9859536e-05
17403,0.07261927
17404,0.00010554816
17405,0.00014171656
17406,2.9877785e-05
17407,6.9333684e-05
17408,0.028426766
17409,0.36399254
17410,0.22881423
17411,4.243238e-05
17412,0.018486466
17413,0.012694355
17414,0.035707403
17415,0.047492135
17416,0.052525993
17417,2.6914344e-05
17418,0.1046873
17419,7.4172305e-05
17420,0.00010116649
17421,2.8391869e-05
17422,0.08407706
17423,0.009794812
17424,5.0929542e-05
17425,4.597387e-05
17426,0.031174641
17427,0.12182001
17428,0.08833492
17429,0.029109186
17430,0.054591116
17431,0.10806783
17432,7.93267e-05
17433,0.023256604
17434,0.12328242
17435,2.3835197e-05
17436,4.963107e-05
17437,0.091116294
17438,0.0023283262
17439,0.028152654
17440,7.707721e-05
17441,0.23283774
17442,3.3952216e-05
17443,0.09605793
17444,3.4399458e-05
17445,6.12981e-05
17446,9.544968e-05
17447,5.5872024e-05
17448,0.042994674
17449,3.718866e-05
17450,4.476283e-05
17451,0.11197611
17452,0.07840126
17453,0.01244827
17454,0.024624377
17455,4.6996327e-05
17456,6.0057384e-05
17457,4.0327726e-05
17458,3.342789e-05
17459,0.00012645154
17460,0.02311528
17461,0.071804434
17462,7.061859e-05
17463,0.01899491
17464,0.014005556
17465,0.026766265
17466,0.12984397
17467,6.6952976e-05
17468,0.020092597
