ROW_ID,conversion
15961,0.14908126
15962,0.0816266
15963,7.760757e-05
15964,0.029662047
15965,0.10091849
15966,6.182535e-05
15967,0.08731219
15968,0.00010307026
15969,0.11788829
15970,9.966091e-05
15971,0.00015274998
15972,0.039881505
15973,7.36447e-05
15974,6.343581e-05
15975,0.06268939
15976,0.051691774
15977,0.3632368
15978,0.100998946
15979,0.00012389095
15980,0.00014420775
15981,0.00015144199
15982,0.07478239
15983,0.446045
15984,7.9179634e-05
15985,0.00015651275
15986,0.019809991
15987,8.733811e-05
15988,0.00016664514
15989,0.22224553
15990,0.24452828
15991,0.22824901
15992,0.038748126
15993,0.120103925
15994,0.00014991386
15995,0.21722563
15996,0.27335334
15997,0.7154629
15998,0.14044957
15999,3.8673275e-05
16000,9.6535194e-05
16001,8.940141e-05
16002,0.043011095
16003,0.035146058
16004,0.039554756
16005,0.023987448
16006,0.11737034
16007,6.6602806e-05
16008,0.13085212
16009,0.056730676
16010,0.00011786277
16011,8.2309045e-05
16012,0.06569492
16013,7.146419e-05
16014,0.13219438
16015,9.566901e-05
16016,0.050244473
16017,0.01686077
16018,0.114994325
16019,0.06631064
16020,0.13103719
16021,0.13849573
16022,0.051446557
16023,0.09752489
16024,0.017981974
16025,0.012870979
16026,0.15128781
16027,0.00022668601
16028,0.000116705254
16029,0.013628557
16030,0.0001053764
16031,0.00015827977
16032,8.050777e-05
16033,0.00014040325
16034,0.046175458
16035,0.0001399233
16036,0.00010431405
16037,0.00020707911
16038,6.542819e-05
16039,9.312071e-05
16040,0.030313427
16041,0.00013197979
16042,0.00010442552
16043,0.00015228911
16044,0.057135608
16045,9.6449534e-05
16046,8.05643e-05
16047,0.024433903
16048,0.00013245585
16049,0.023191134
16050,0.00015253239
16051,3.9568982e-05
16052,0.00014482951
16053,0.05946004
16054,0.019970369
16055,0.00013514783
16056,0.027613781
16057,0.00012007957
16058,0.15503857
16059,0.04106983
16060,0.00010014838
16061,0.04194942
16062,0.02438523
16063,6.649999e-05
16064,7.4506264e-05
16065,0.019518822
16066,0.21533038
16067,0.24284583
16068,0.000111342735
16069,0.0001624829
16070,8.463903e-05
16071,0.13035202
16072,5.5588127e-05
16073,0.24110344
16074,0.012596354
16075,0.16054101
16076,0.00016103321
16077,0.00012959313
16078,0.32716694
16079,0.00016449305
16080,0.025402442
16081,8.714767e-05
16082,0.43478104
16083,0.000106421045
16084,0.087093525
16085,6.3072504e-05
16086,0.0001505374
16087,0.4441141
16088,0.07313107
16089,0.018873299
16090,0.00020001557
16091,0.00011866682
16092,0.00011087233
16093,0.00016246896
16094,0.00012521794
16095,7.125969e-05
16096,7.961734e-05
16097,0.044609666
16098,5.533431e-05
16099,0.00010144974
16100,0.09632886
16101,0.14607567
16102,0.14928666
16103,0.0001000807
16104,0.08658897
16105,0.00015566069
16106,7.160553e-05
16107,0.15433347
16108,0.062395234
16109,0.00017486651
16110,9.221724e-05
16111,5.8759688e-05
16112,0.2513883
16113,9.528226e-05
16114,0.020953758
16115,0.00013089455
16116,0.00013928647
16117,5.4161486e-05
16118,0.113479435
16119,8.8390116e-05
16120,0.034248795
16121,0.00016147157
16122,0.00012196624
16123,7.721397e-05
16124,0.00018275827
16125,0.0001278217
16126,0.09073749
16127,0.00015969037
16128,0.11600603
16129,0.05458543
16130,0.03691918
16131,0.00023596254
16132,0.22350982
16133,0.020649513
16134,0.22965339
16135,0.13285258
16136,7.8566874e-05
16137,0.043056816
16138,0.13278084
16139,0.17989117
16140,8.827421e-05
16141,0.00012140509
16142,0.00014986684
16143,0.00015557966
16144,0.035649337
16145,0.00014421971
16146,0.19979191
16147,0.2916156
16148,0.00011065284
16149,0.067073815
16150,0.009369339
16151,0.1537858
16152,0.009666577
16153,6.285886e-05
16154,0.00014565715
16155,0.19816974
16156,8.1570965e-05
16157,0.03860231
16158,0.031760663
16159,0.00014943747
16160,8.436079e-05
16161,0.115470394
16162,0.378494
16163,7.224422e-05
16164,0.00010624421
16165,0.08614457
16166,7.437076e-05
16167,0.1525439
16168,4.0040544e-05
16169,0.06460084
16170,0.00015575007
16171,0.062999696
16172,0.054739304
16173,0.08860938
16174,0.019182146
16175,0.060034964
16176,0.44455495
16177,0.06353754
16178,0.029476644
16179,9.577243e-05
16180,0.00016444584
16181,0.10332056
16182,6.888107e-05
16183,0.00015414979
16184,0.0001621438
16185,0.00017108112
16186,0.108006485
16187,0.1895439
16188,0.045943253
16189,0.056626793
16190,0.09060547
16191,0.018012367
16192,0.086737916
16193,8.2842445e-05
16194,0.050665684
16195,0.00010014677
16196,0.044904396
16197,9.721297e-05
16198,0.00011867622
16199,8.380594e-05
16200,0.038640648
16201,8.941317e-05
16202,0.00025784704
16203,0.00012178704
16204,0.008863337
16205,0.0001322562
16206,0.10868741
16207,4.7060694e-05
16208,0.032810815
16209,0.09251549
16210,0.15027316
16211,7.3953495e-05
16212,8.915749e-05
16213,0.00027616843
16214,9.827093e-05
16215,0.2690205
16216,8.25839e-05
16217,0.055367112
16218,9.4315365e-05
16219,7.567673e-05
16220,0.00022396022
16221,0.00010519247
16222,8.450016e-05
16223,0.12713729
16224,0.036421053
16225,0.23951958
16226,0.035849955
16227,7.872392e-05
16228,9.592215e-05
16229,0.023657355
16230,0.15739048
16231,0.02142668
16232,0.25039667
16233,0.02413259
16234,0.117002115
16235,0.03430073
16236,0.00025383165
16237,6.247276e-05
16238,7.74368e-05
16239,0.14446124
16240,0.08648217
16241,0.07492007
16242,5.1409406e-05
16243,0.000113991
16244,0.0635794
16245,0.00015740623
16246,0.042264502
16247,0.08523084
16248,0.076948136
16249,0.00012635958
16250,0.0001535864
16251,0.00010472897
16252,0.00010846558
16253,0.00013138374
16254,9.4953095e-05
16255,0.000110844834
16256,0.16174455
16257,0.00018433231
16258,0.08973814
16259,0.00013040831
16260,0.041254368
16261,0.00014642137
16262,0.1722341
16263,9.675149e-05
16264,0.033635285
16265,0.014832841
16266,0.00014428188
16267,0.18839952
16268,0.08655156
16269,0.15919346
16270,0.0001341694
16271,4.40722e-05
16272,0.02359167
16273,0.000116749005
16274,0.10519733
16275,0.15989484
16276,0.07528563
16277,5.1524596e-05
16278,0.0002947095
16279,0.09412471
16280,0.00022370368
16281,0.034296073
16282,0.05575817
16283,0.00010559508
16284,7.318244e-05
16285,0.000214408
16286,7.1848815e-05
16287,0.14760612
16288,0.14657155
16289,0.06683598
16290,0.069523975
16291,0.00038877854
16292,0.09095572
16293,0.058152247
16294,8.155618e-05
16295,0.08784535
16296,0.0580533
16297,8.468053e-05
16298,0.00010569178
16299,0.07737208
16300,9.762888e-05
16301,0.17670937
16302,0.25056726
16303,0.013152397
16304,0.16412568
16305,0.00010677989
16306,0.07105159
16307,0.0001302788
16308,0.109901816
16309,0.1944467
16310,9.977901e-05
16311,6.906998e-05
16312,0.010588907
16313,0.13359007
16314,0.00013419858
16315,0.0001301009
16316,0.023734646
16317,8.404523e-05
16318,0.000100600446
16319,0.007475046
16320,0.19598614
16321,0.16565847
16322,0.028389957
16323,0.013911828
16324,0.35639957
16325,0.08834
16326,0.022807827
16327,0.00010324527
16328,0.015365327
16329,0.26428342
16330,0.20163941
16331,0.12780283
16332,0.025603075
16333,0.056375302
16334,0.053979635
16335,9.579454e-05
16336,0.13226655
16337,0.000106867374
16338,0.346818
16339,0.00015347252
16340,0.040829614
16341,0.09293002
16342,0.00010324428
16343,0.00013469742
16344,0.016424142
16345,8.864579e-05
16346,0.000121105164
16347,0.11425912
16348,0.000105285195
16349,0.00015228911
16350,4.8361457e-05
16351,0.00010191011
16352,0.020697545
16353,8.348808e-05
16354,0.22716875
16355,0.00014505589
16356,0.00016122019
16357,0.026594076
16358,0.037017867
16359,0.25971895
16360,0.007653389
16361,9.796881e-05
16362,0.10101616
16363,0.008012976
16364,0.13402346
16365,0.1344172
16366,0.00010007508
16367,0.02027697
16368,0.05031337
16369,0.00016727461
16370,0.19377439
16371,0.21455772
16372,0.11404465
16373,0.00014342758
16374,0.00020862833
16375,0.05063565
16376,0.00022119419
16377,0.00016734035
16378,0.000110356326
16379,0.031862695
16380,0.00010467634
16381,0.12092534
16382,0.15240535
16383,0.1950287
16384,0.32300708
16385,0.00014157164
16386,0.031473555
16387,0.06373923
16388,0.050538845
16389,0.054130256
16390,0.00010100195
16391,0.088072486
16392,8.853099e-05
16393,0.25067055
16394,0.00014747972
16395,7.005671e-05
16396,0.00013010623
16397,0.00915804
16398,0.00012333965
16399,9.3370654e-05
16400,0.1358636
16401,0.24297778
16402,0.104035534
16403,0.00012723531
16404,0.00011868823
16405,0.00017569665
16406,5.6601253e-05
16407,6.84044e-05
16408,0.20133781
16409,0.19885063
16410,0.000118770986
16411,0.022175917
16412,0.14107147
16413,0.00013681086
16414,0.11090396
16415,0.00016763323
16416,0.00014043886
16417,0.13142987
16418,0.29654244
16419,0.107136466
16420,0.044565536
16421,0.04281251
16422,0.1836205
16423,0.20776184
16424,0.22357416
16425,0.00015358494
16426,0.09591541
16427,9.2261485e-05
16428,0.057412468
16429,8.3368504e-05
16430,0.00021855754
16431,0.00012691904
16432,8.1086546e-05
16433,0.03857407
16434,0.000109832676
16435,0.00017512531
16436,0.00011797465
16437,6.797387e-05
16438,0.069956064
16439,0.00011461041
16440,0.017790994
16441,8.816569e-05
16442,9.4968134e-05
16443,0.015030446
16444,0.09237063
16445,9.436116e-05
16446,0.16019876
16447,0.00019666679
16448,0.00012182361
16449,0.023202604
16450,0.15867653
16451,0.00021469544
16452,0.07999566
16453,9.615238e-05
16454,5.092595e-05
16455,0.00011809418
16456,0.040622234
16457,0.11484101
16458,7.497359e-05
16459,0.01244146
16460,0.00010462007
16461,0.086452864
16462,0.00028957828
16463,0.059633803
16464,8.621323e-05
16465,0.30087373
16466,0.038804743
16467,0.13281026
16468,8.561607e-05
16469,8.26433e-05
16470,0.068780005
16471,0.042034134
16472,0.47533458
16473,0.24252276
16474,0.17421524
16475,0.046423096
16476,0.00013127804
16477,0.08267526
16478,0.052632492
16479,0.021925338
16480,0.00023987798
16481,6.238197e-05
16482,4.7060694e-05
16483,6.73721e-05
16484,6.728055e-05
16485,0.056730676
16486,6.407283e-05
16487,0.072725035
16488,5.1517913e-05
16489,0.00016992584
16490,0.20521456
16491,0.42247212
16492,9.587149e-05
16493,0.00011159635
16494,0.00016088433
16495,0.13343062
16496,0.17939454
16497,0.11904944
16498,0.06618234
16499,0.0001057322
16500,0.118557595
16501,0.09700064
16502,0.09330703
16503,0.03166156
16504,0.15717113
16505,0.059450254
16506,0.00010176697
16507,9.783503e-05
16508,9.4442265e-05
16509,8.336469e-05
16510,0.085744575
16511,0.20717674
16512,0.0001933466
16513,0.045766264
16514,0.17605993
16515,0.00019666452
16516,0.12500608
16517,0.042125203
16518,0.01989203
16519,0.00010051626
16520,0.045311537
16521,0.00017573436
16522,0.060995255
16523,9.5231124e-05
16524,0.00012803187
16525,0.21580558
16526,6.0657592e-05
16527,0.07196992
16528,0.00015494971
16529,0.00010869969
16530,9.502059e-05
16531,0.13955307
16532,0.07233985
16533,7.2517614e-05
16534,0.0001607618
16535,0.07592924
16536,8.972347e-05
16537,0.0001001844
16538,0.14928666
16539,0.10133488
16540,0.04536367
16541,0.00021938766
16542,0.13899022
16543,0.011550345
16544,0.082076
16545,0.00015278115
16546,0.15157689
16547,0.16544935
16548,0.00016074542
16549,0.028698126
16550,0.03538394
16551,0.0583949
16552,0.000104921986
16553,0.00015141007
16554,0.12768996
16555,0.00012038153
16556,0.1274719
16557,0.060448308
16558,0.00014705493
16559,0.00012442535
16560,0.01623689
16561,0.07315785
16562,9.6633565e-05
16563,9.335018e-05
16564,0.04165087
16565,0.033690248
16566,7.933835e-05
16567,0.027860664
16568,0.00014430113
16569,0.21567415
16570,0.000141178
16571,0.036238886
16572,6.403026e-05
16573,0.02760233
16574,0.06756231
16575,0.00020486914
16576,0.29479203
16577,0.13462691
16578,0.00019776967
16579,0.0001373955
16580,0.12635522
16581,0.16345057
16582,0.000111281704
16583,0.04036167
16584,0.25518677
16585,0.03906075
16586,0.00011236431
16587,0.075000815
16588,0.47782817
16589,7.5856566e-05
16590,0.0352737
16591,7.8131e-05
16592,0.24105418
16593,0.00011741104
16594,0.10501097
16595,0.08935072
16596,0.10270186
16597,0.00015242916
16598,0.0001057322
16599,0.0002139977
16600,0.047103807
16601,0.00015464477
16602,0.07706576
16603,0.00017222963
16604,0.2809892
16605,0.034346502
16606,6.682311e-05
16607,4.7060694e-05
16608,5.010897e-05
16609,0.12309501
16610,0.04267115
16611,0.00011602219
16612,0.00028278664
16613,0.09903216
16614,0.014855001
16615,0.085394375
16616,0.12929049
16617,0.055300213
16618,6.145456e-05
16619,0.21148482
16620,0.16139053
16621,0.13058743
16622,0.13645157
16623,0.00011653944
16624,0.24300826
16625,0.00010106853
16626,9.919671e-05
16627,5.5637025e-05
16628,7.98385e-05
16629,6.675178e-05
16630,6.914241e-05
16631,0.00011725642
16632,0.02856956
16633,0.18998133
16634,0.00019943302
16635,0.5594498
16636,0.02561541
16637,0.00015955187
16638,0.13371523
16639,0.018889826
16640,0.000100226156
16641,0.03839269
16642,0.00014094045
16643,5.1177354e-05
16644,0.00014686995
16645,0.00015697023
16646,0.0001295736
16647,0.00013226237
16648,0.00031806657
16649,0.049781963
16650,0.13035251
16651,9.510044e-05
16652,0.15803617
16653,9.249925e-05
16654,0.00025014335
16655,9.917344e-05
16656,4.7054724e-05
16657,0.26173183
16658,0.14126791
16659,0.23111333
16660,0.00016793511
16661,0.00021510484
16662,0.12415378
16663,0.1818384
16664,0.12639315
16665,0.043530703
16666,0.000179472
16667,0.05913199
16668,0.026796427
16669,9.049863e-05
16670,0.15461205
16671,9.774532e-05
16672,0.24285589
16673,0.000100943515
16674,0.00024111118
16675,0.053522523
16676,0.17479946
16677,0.10353886
16678,0.00019632299
16679,0.01975184
16680,0.24139407
16681,9.0543435e-05
16682,0.00013023446
16683,0.21020177
16684,0.00011005272
16685,8.072256e-05
16686,0.00016637778
16687,0.02560882
16688,0.008463075
16689,0.03213708
16690,0.05012396
16691,0.00013653719
16692,6.1321785e-05
16693,0.00017605117
16694,0.20844808
16695,9.0140085e-05
16696,0.00020181572
16697,0.015929623
16698,0.039943885
16699,7.415045e-05
16700,0.03866666
16701,0.00012947134
16702,0.03374907
16703,0.031928077
16704,7.316785e-05
16705,0.000111097004
16706,0.00011528242
16707,7.37383e-05
16708,4.8030222e-05
16709,0.03313805
16710,0.056479577
16711,0.12117906
16712,0.08452167
16713,0.00012992175
16714,0.023763938
16715,0.00010705792
16716,0.00018615172
16717,0.453021
16718,7.270089e-05
16719,0.00014488061
16720,0.03179966
16721,0.081915125
16722,0.033627283
16723,0.00012036581
16724,0.014320699
16725,0.000155385
16726,0.14760594
16727,0.28473973
16728,0.094172634
16729,0.00013299994
16730,0.00011316778
16731,0.21853401
16732,0.051627636
16733,0.00013742446
16734,0.16929664
16735,0.00023996994
16736,8.584513e-05
16737,0.00014443163
16738,0.017275898
16739,0.07507023
16740,0.00020431181
16741,0.0001287509
16742,0.000114936
16743,0.7150106
16744,0.21401589
16745,0.00017910531
16746,0.00012107064
16747,7.634882e-05
16748,9.77414e-05
16749,4.8742648e-05
16750,0.09805372
16751,0.0001078189
16752,9.7328644e-05
16753,5.3988017e-05
16754,0.031841625
16755,0.12603444
16756,0.00012513332
16757,0.24770564
16758,0.06932586
16759,0.045105495
16760,0.00011420785
16761,0.00032554907
16762,0.046233274
16763,6.2655745e-05
16764,0.027140934
16765,9.2199036e-05
16766,0.32479796
16767,0.013874337
16768,0.036422517
16769,5.7783087e-05
16770,9.052987e-05
16771,0.25453606
16772,0.00011497447
16773,0.02840783
16774,0.0001660478
16775,0.18810213
16776,0.08299615
16777,0.00012341904
16778,0.24716477
16779,9.88167e-05
16780,0.024431761
16781,0.10163918
16782,0.00013367496
16783,7.805028e-05
16784,0.06496357
16785,0.13145587
16786,0.07525146
16787,0.00014169887
16788,0.03630542
16789,0.00012033655
16790,0.03249096
16791,0.000103404986
16792,0.00015102985
16793,0.00010088424
16794,0.026208589
16795,0.045527756
16796,0.000111966976
16797,0.00015793319
16798,0.117375486
16799,7.720984e-05
16800,8.77326e-05
16801,0.5224195
16802,8.1151455e-05
16803,6.393288e-05
16804,0.00012519454
16805,0.021602388
16806,0.00019759436
16807,0.46450266
16808,0.000114833456
16809,0.00016515769
16810,0.49601665
16811,0.10382057
16812,0.03332759
16813,0.026842384
16814,6.858488e-05
16815,0.10655896
16816,0.00010097451
16817,4.998188e-05
16818,0.24106193
16819,0.094130814
16820,4.44217e-05
16821,0.14142554
16822,0.018062664
16823,0.030485447
16824,0.023700176
16825,9.832379e-05
16826,0.22599205
16827,0.27578482
16828,0.2749681
16829,0.00018558656
16830,7.317595e-05
16831,0.00014018666
16832,0.022162888
16833,0.00010912675
16834,0.00014269394
16835,0.00011250873
16836,0.00011212221
16837,0.033336163
16838,0.00010678885
16839,0.14221793
16840,9.540827e-05
16841,0.00013085974
16842,0.00020340372
16843,0.1456207
16844,0.15977807
16845,0.046915438
16846,0.08755664
16847,0.000118470445
16848,0.000101680926
16849,0.008576751
16850,0.110007055
16851,0.028499058
16852,0.00012768694
16853,0.00013255986
16854,8.2931365e-05
16855,0.10543646
16856,0.000103213766
16857,0.00025347373
16858,0.3247761
16859,0.044140108
16860,0.3432971
16861,0.0001346436
16862,9.584981e-05
16863,0.104641505
16864,0.08400637
16865,0.029753715
16866,0.034579482
16867,0.06279621
16868,0.000106020256
16869,0.01675965
16870,0.00011634159
16871,6.851081e-05
16872,0.14520377
16873,8.53173e-05
16874,0.10032576
16875,0.046680227
16876,0.07428983
16877,0.32724074
16878,0.0001357523
16879,0.07162874
16880,0.00010519056
16881,0.00012607746
16882,0.00014940399
16883,0.053192183
16884,0.10652553
16885,0.00015320844
16886,0.026923215
16887,0.07546467
16888,0.00011480806
16889,0.03185048
16890,0.108652145
16891,0.00013262799
16892,6.412051e-05
16893,0.105423436
16894,0.00012134873
16895,0.022680972
16896,0.00010759953
16897,0.00018787407
16898,0.022421233
16899,0.029592201
16900,0.00017059146
16901,6.8333145e-05
16902,0.041577134
16903,0.000113491114
16904,0.093367845
16905,0.00010424831
16906,0.00015234633
16907,0.00010481009
16908,0.00011461871
16909,0.21235251
16910,9.511894e-05
16911,0.12858503
16912,0.32968587
16913,6.655137e-05
16914,0.00010310556
16915,8.727251e-05
16916,6.9684655e-05
16917,0.32340062
16918,0.4930019
16919,8.910234e-05
16920,0.00013997788
16921,0.12748656
16922,0.20145878
16923,9.8447264e-05
16924,0.00023120095
16925,0.04241868
16926,0.03801674
16927,0.00018486845
16928,0.0002196097
16929,0.00012706242
16930,0.05772262
16931,3.4459743e-05
16932,4.215469e-05
16933,0.2375882
16934,0.00011367015
16935,0.00019640144
16936,0.046692666
16937,0.109353885
16938,5.8210495e-05
16939,0.6955472
16940,0.00011159635
16941,0.054495215
16942,0.061463334
16943,0.046983197
16944,0.12701014
16945,0.26253194
16946,0.00011632848
16947,0.21533038
16948,0.00019237454
16949,0.0001226906
16950,0.00017020704
16951,0.040925764
16952,0.000231037
16953,0.06551841
16954,0.0002064636
16955,0.05400269
16956,9.219139e-05
16957,0.2504906
16958,0.21235251
16959,7.2343624e-05
16960,0.043482415
16961,0.424005
16962,0.00015533908
16963,0.033652507
16964,0.02528679
16965,7.1284296e-05
16966,0.27935225
16967,0.041627575
16968,0.014000052
16969,0.034938913
16970,0.00010037058
16971,0.000101760554
16972,0.21378563
16973,0.39350533
16974,0.057327077
16975,0.24369651
16976,8.7219254e-05
16977,0.00010058693
16978,8.680646e-05
16979,4.8780734e-05
16980,0.113657415
16981,9.128075e-05
16982,8.991003e-05
16983,0.052810993
16984,0.021697126
16985,0.00013614378
16986,0.039886616
16987,8.477158e-05
16988,7.725889e-05
16989,0.05787797
16990,0.041859563
16991,0.11901868
16992,9.911737e-05
16993,0.00010900485
16994,5.924294e-05
16995,0.14303562
16996,0.0001480793
16997,7.82309e-05
16998,0.19612645
16999,5.7755988e-05
17000,0.00010952362
17001,0.00023825758
17002,0.16171053
17003,0.00014589749
17004,0.00014530397
17005,7.7236575e-05
17006,0.00010504692
17007,8.607662e-05
17008,0.00018318465
17009,0.031928744
17010,0.00019105349
17011,0.23315424
17012,0.23365138
17013,7.167814e-05
17014,0.07502955
17015,0.00015845207
17016,0.09398947
17017,0.00013215093
17018,0.18191527
17019,0.00012250776
17020,0.12768996
17021,9.2550334e-05
17022,0.08024388
17023,0.00018888603
17024,4.7144098e-05
17025,0.029282147
17026,0.00013361797
17027,0.000119820135
17028,0.00016192038
17029,0.09549217
17030,0.11000165
17031,0.00010265486
17032,0.0329397
17033,0.13745102
17034,9.75548e-05
17035,0.00014704735
17036,0.026641987
17037,0.1358921
17038,0.000108169545
17039,0.000104594925
17040,0.083130375
17041,9.979823e-05
17042,0.16840436
17043,0.010570578
17044,9.630873e-05
17045,0.5917555
17046,0.00018179003
17047,0.095601045
17048,0.0677123
17049,0.03900178
17050,0.0001157062
17051,7.063011e-05
17052,0.00013883047
17053,0.1538316
17054,0.052288
17055,0.13312508
17056,0.02629125
17057,0.17084585
17058,0.00012781438
17059,0.08584219
17060,0.00014525895
17061,0.12120066
17062,8.722092e-05
17063,0.031902388
17064,8.895818e-05
17065,0.053632326
17066,0.11201846
17067,0.00013837739
17068,5.1425923e-05
17069,0.00020036793
17070,0.1289334
17071,0.00023378473
17072,6.5441294e-05
17073,7.364392e-05
17074,0.032213554
17075,0.14323486
17076,0.022535482
17077,0.00011162859
17078,0.060780194
17079,0.00011235231
17080,0.03522917
17081,0.020105626
17082,6.537331e-05
17083,0.10149011
17084,7.787452e-05
17085,8.537906e-05
17086,0.20145878
17087,0.034745004
17088,0.00015612046
17089,7.082996e-05
17090,0.00015321664
17091,0.03202869
17092,0.18057327
17093,0.00018469438
17094,0.301677
17095,0.0003448976
17096,0.000111999645
17097,0.088550024
17098,0.04992945
17099,0.20706604
17100,6.606436e-05
17101,0.0001570415
17102,0.33408496
17103,0.12358556
17104,7.495323e-05
17105,0.00013280226
17106,0.051420268
17107,0.099465534
17108,6.7028035e-05
17109,0.00019035523
17110,0.112837404
17111,0.051243007
17112,0.08883972
17113,0.08173532
17114,0.20360287
17115,0.0710607
17116,0.038463585
17117,8.1635386e-05
17118,0.019426763
17119,0.05617374
17120,0.046056908
17121,7.9179634e-05
17122,0.00012095721
17123,0.028631706
17124,0.090619445
17125,0.010885541
17126,0.00013748174
17127,0.057955295
17128,0.00018472236
17129,0.00020587133
17130,0.048172887
17131,0.00010994321
17132,0.00014699661
17133,0.12480459
17134,0.017222274
17135,0.56951797
17136,0.20564927
17137,0.00015892932
17138,0.00010091887
17139,0.107436955
17140,0.00010743764
17141,0.005444217
17142,0.019531185
17143,0.008948
17144,0.00011683029
17145,7.868684e-05
17146,8.399251e-05
17147,0.060409486
17148,9.198135e-05
17149,0.037095126
17150,0.00013810903
17151,0.00040869616
17152,0.034738455
17153,0.0002075003
17154,0.12748656
17155,6.499202e-05
17156,9.9527286e-05
17157,0.21303612
17158,0.50605005
17159,0.24068037
17160,0.00010223286
17161,0.019045549
17162,0.025942417
17163,9.3899704e-05
17164,8.4484855e-05
17165,0.00013027768
17166,0.0001441199
17167,0.038152874
17168,0.15279414
17169,0.21206193
17170,0.00015137732
17171,0.000120136254
17172,0.00023602712
17173,0.000120016375
17174,0.045245316
17175,0.00012316347
17176,0.00015612373
17177,0.00026119853
17178,0.35575286
17179,0.00018414803
17180,7.025943e-05
17181,0.061537623
17182,7.668958e-05
17183,8.477271e-05
17184,0.027285531
17185,7.9803416e-05
17186,0.1497471
17187,0.071141794
17188,0.058700718
17189,0.062336147
17190,0.40782872
17191,0.01605944
17192,0.000184997
17193,0.022237482
17194,0.39231756
17195,8.420809e-05
17196,6.204239e-05
17197,0.00011496044
17198,0.17320792
17199,6.432488e-05
17200,0.046498697
17201,0.00011798691
17202,0.00011360762
17203,0.075145856
17204,0.025806235
17205,9.141987e-05
17206,0.000111041816
17207,0.028086701
17208,0.0567764
17209,0.00012100589
17210,0.14928666
17211,0.00012442915
17212,0.00013469665
17213,0.024784954
17214,0.06778854
17215,0.024282774
17216,0.09751712
17217,0.00010833326
17218,0.4281461
17219,0.010796207
17220,0.13977478
17221,0.00019071385
17222,0.0002617697
17223,0.28287208
17224,0.018793952
17225,0.49605915
17226,0.054854784
17227,0.00011847294
17228,0.13919953
17229,0.021774275
17230,0.044805665
17231,7.2517614e-05
17232,9.18645e-05
17233,0.00010657033
17234,0.0001238183
17235,0.038273063
17236,0.062260535
17237,0.00020094475
17238,0.00016085443
17239,0.00011763977
17240,0.11577448
17241,0.12245281
17242,0.102805935
17243,0.20958555
17244,0.000104814884
17245,0.00014789643
17246,0.00010083201
17247,0.00018680374
17248,0.00011190965
17249,0.03447612
17250,0.026428657
17251,0.00016507992
17252,0.00011924874
17253,0.20025982
17254,0.09887535
17255,0.36942685
17256,0.02152899
17257,0.065425076
17258,0.020341165
17259,0.0001058566
17260,8.452168e-05
17261,8.463378e-05
17262,0.07205334
17263,8.087148e-05
17264,5.8493843e-05
17265,0.059485033
17266,0.02179452
17267,0.05986257
17268,0.00021407403
17269,0.00014155556
17270,0.035364293
17271,0.3473192
17272,0.11109981
17273,0.00015554021
17274,0.024479393
17275,0.18263672
17276,7.8629986e-05
17277,0.47155383
17278,0.18941434
17279,0.00016733157
17280,0.014586388
17281,0.22118628
17282,5.8009897e-05
17283,8.61323e-05
17284,0.042552587
17285,5.900889e-05
17286,0.03445776
17287,0.09434685
17288,0.0835944
17289,0.14938882
17290,8.5738946e-05
17291,0.08314555
17292,0.00012478097
17293,0.06124173
17294,0.00015636432
17295,0.0001023583
17296,0.033627838
17297,0.053052228
17298,0.11195201
17299,0.082079835
17300,0.11427832
17301,4.9894876e-05
17302,0.00011211333
17303,0.00024057452
17304,6.5315544e-05
17305,0.0001300926
17306,0.00015292705
17307,5.9025046e-05
17308,0.00017636888
17309,0.57679117
17310,0.0126877595
17311,0.1372465
17312,9.160932e-05
17313,7.568944e-05
17314,0.00020233248
17315,0.3895829
17316,0.1680671
17317,0.34840485
17318,0.031854343
17319,0.08024337
17320,0.056375302
17321,7.4427655e-05
17322,0.16979238
17323,0.016715383
17324,0.000112100715
17325,0.43211123
17326,0.00023231331
17327,0.00014399942
17328,0.00024643602
17329,0.033766713
17330,0.00020669901
17331,0.0001001801
17332,0.00010101582
17333,8.537906e-05
17334,0.083920196
17335,0.3982741
17336,0.00011430798
17337,0.00016816604
17338,0.00013158385
17339,0.19654422
17340,0.27222952
17341,9.776695e-05
17342,0.00011475509
17343,0.0003204727
17344,0.00017456131
17345,0.10770607
17346,9.063664e-05
17347,0.08954423
17348,0.091284275
17349,8.617206e-05
17350,0.00023702024
17351,6.979991e-05
17352,8.975248e-05
17353,9.243452e-05
17354,0.00011036517
17355,8.422712e-05
17356,0.14446124
17357,7.769732e-05
17358,0.00011413718
17359,0.000107802975
17360,0.05468578
17361,0.01772991
17362,0.00021078052
17363,0.00012286541
17364,4.8205366e-05
17365,0.14938882
17366,0.00013433186
17367,8.152663e-05
17368,9.1379516e-05
17369,8.5044114e-05
17370,0.00021486172
17371,0.00011034116
17372,0.20917526
17373,0.00011032118
17374,9.260312e-05
17375,0.14652584
17376,0.08041602
17377,0.00016491993
17378,0.06788945
17379,0.00016046669
17380,0.15159786
17381,0.00015386652
17382,0.22702529
17383,0.21009274
17384,0.04148138
17385,7.459356e-05
17386,0.00018110579
17387,0.000121672914
17388,0.0001985606
17389,0.20814018
17390,0.035487603
17391,0.04668936
17392,0.00014187841
17393,0.17976065
17394,7.455694e-05
17395,0.00010615206
17396,0.21348761
17397,0.00013713622
17398,0.2061677
17399,5.0857227e-05
