ROW_ID,conversion
15538,0.090929203539823
15539,0.090929203539823
15540,0.20300751879699247
15541,0.03231644260599793
15542,0.2256203115983843
15543,0.10176678445229682
15544,0.03231644260599793
15545,0.22026431718061673
15546,0.03150525087514586
15547,0.05092592592592592
15548,0.13211223694466095
15549,0.1095679012345679
15550,0.03150525087514586
15551,0.03231644260599793
15552,0.01876883340507964
15553,0.04035752979414951
15554,0.03150525087514586
15555,0.05288888888888889
15556,0.01876883340507964
15557,0.01876883340507964
15558,0.21205357142857142
15559,0.01092896174863388
15560,0.05288888888888889
15561,0.01876883340507964
15562,0.03231644260599793
15563,0.12289156626506025
15564,0.01092896174863388
15565,0.04662643993417444
15566,0.03968253968253968
15567,0.20300751879699247
15568,0.01876883340507964
15569,0.10176678445229682
15570,0.08333333333333333
15571,0.01876883340507964
15572,0.03968253968253968
15573,0.01876883340507964
15574,0.05288888888888889
15575,0.10176678445229682
15576,0.3130148270181219
15577,0.03231644260599793
15578,0.03231644260599793
15579,0.20300751879699247
15580,0.090929203539823
15581,0.12289156626506025
15582,0.090929203539823
15583,0.01876883340507964
15584,0.05660377358490566
15585,0.12738853503184713
15586,0.12289156626506025
15587,0.04662643993417444
15588,0.056943056943056944
15589,0.01876883340507964
15590,0.03231644260599793
15591,0.05288888888888889
15592,0.01092896174863388
15593,0.11904761904761904
15594,1.0
15595,0.008244994110718492
15596,0.13211223694466095
15597,0.01876883340507964
15598,0.10176678445229682
15599,0.01092896174863388
15600,0.090929203539823
15601,0.20300751879699247
15602,0.04662643993417444
15603,0.04035752979414951
15604,0.056943056943056944
15605,0.03968253968253968
15606,0.15730337078651685
15607,0.03150525087514586
15608,0.2256203115983843
15609,0.23843416370106763
15610,0.13211223694466095
15611,0.03150525087514586
15612,0.090929203539823
15613,0.01876883340507964
15614,0.1095679012345679
15615,0.1095679012345679
15616,0.11904761904761904
15617,0.3130148270181219
15618,0.01876883340507964
15619,0.03150525087514586
15620,0.01876883340507964
15621,0.090929203539823
15622,0.01876883340507964
15623,0.03150525087514586
15624,0.01876883340507964
15625,0.20300751879699247
15626,0.1095679012345679
15627,0.1095679012345679
15628,0.22026431718061673
15629,0.04035752979414951
15630,0.03150525087514586
15631,0.05288888888888889
15632,0.10176678445229682
15633,0.1095679012345679
15634,0.1095679012345679
15635,0.12289156626506025
15636,0.2631578947368421
15637,0.04662643993417444
15638,0.01876883340507964
15639,0.19852941176470587
15640,0.056943056943056944
15641,0.01876883340507964
15642,0.01876883340507964
15643,0.03150525087514586
15644,0.1095679012345679
15645,0.01876883340507964
15646,0.01876883340507964
15647,0.01876883340507964
15648,0.1095679012345679
15649,0.03231644260599793
15650,0.04035752979414951
15651,0.05288888888888889
15652,0.10176678445229682
15653,0.090929203539823
15654,0.3679890560875513
15655,0.05288888888888889
15656,0.01876883340507964
15657,0.01876883340507964
15658,0.15730337078651685
15659,0.03231644260599793
15660,0.1454849498327759
15661,0.01876883340507964
15662,0.0914396887159533
15663,0.04662643993417444
15664,0.2631578947368421
15665,0.03231644260599793
15666,0.20300751879699247
15667,0.01876883340507964
15668,0.04035752979414951
15669,0.04035752979414951
15670,0.090929203539823
15671,0.01876883340507964
15672,0.3130148270181219
15673,0.03231644260599793
15674,0.06857142857142857
15675,0.2256203115983843
15676,0.04035752979414951
15677,0.090929203539823
15678,0.01876883340507964
15679,0.13211223694466095
15680,0.03231644260599793
15681,0.20300751879699247
15682,0.3679890560875513
15683,0.15087719298245614
15684,0.04035752979414951
15685,0.13211223694466095
15686,0.21205357142857142
15687,0.03231644260599793
15688,0.13211223694466095
15689,0.1095679012345679
15690,0.3130148270181219
15691,0.01876883340507964
15692,0.1095679012345679
15693,0.05288888888888889
15694,0.01092896174863388
15695,0.19528301886792454
15696,0.01092896174863388
15697,0.01876883340507964
15698,0.1454849498327759
15699,0.23843416370106763
15700,0.13211223694466095
15701,0.13075780089153047
15702,0.05092592592592592
15703,0.090929203539823
15704,0.01876883340507964
15705,0.090929203539823
15706,0.1095679012345679
15707,0.1095679012345679
15708,0.03231644260599793
15709,0.1095679012345679
15710,0.01876883340507964
15711,0.056943056943056944
15712,0.090929203539823
15713,0.1095679012345679
15714,0.19528301886792454
15715,0.21205357142857142
15716,0.04035752979414951
15717,0.03231644260599793
15718,0.05092592592592592
15719,0.13211223694466095
15720,0.04035752979414951
15721,0.1095679012345679
15722,0.13211223694466095
15723,0.01876883340507964
15724,0.0914396887159533
15725,0.20300751879699247
15726,0.01876883340507964
15727,0.13211223694466095
15728,0.03968253968253968
15729,0.03150525087514586
15730,0.3277310924369748
15731,0.056943056943056944
15732,0.1095679012345679
15733,0.008244994110718492
15734,0.10176678445229682
15735,0.1095679012345679
15736,0.04035752979414951
15737,0.04035752979414951
15738,0.04035752979414951
15739,0.13211223694466095
15740,0.0914396887159533
15741,0.01876883340507964
15742,0.20300751879699247
15743,0.01876883340507964
15744,0.15087719298245614
15745,0.01876883340507964
15746,0.12289156626506025
15747,0.06805555555555555
15748,0.1095679012345679
15749,0.20300751879699247
15750,0.13211223694466095
15751,0.04035752979414951
15752,0.13211223694466095
15753,0.03150525087514586
15754,0.13075780089153047
15755,0.21205357142857142
15756,0.03150525087514586
15757,0.056943056943056944
15758,0.04129263913824058
15759,1.0
15760,0.3130148270181219
15761,0.01876883340507964
15762,0.03231644260599793
15763,0.06805555555555555
15764,0.056943056943056944
15765,0.1454849498327759
15766,0.05092592592592592
15767,0.008244994110718492
15768,0.1095679012345679
15769,0.2256203115983843
15770,0.10176678445229682
15771,0.13211223694466095
15772,0.01876883340507964
15773,0.03968253968253968
15774,0.15087719298245614
15775,0.1095679012345679
15776,0.01876883340507964
15777,0.13211223694466095
15778,0.03968253968253968
15779,0.03150525087514586
15780,0.03231644260599793
15781,0.01876883340507964
15782,0.1095679012345679
15783,0.090929203539823
15784,0.05092592592592592
15785,0.090929203539823
15786,0.05288888888888889
15787,0.21205357142857142
15788,0.1095679012345679
15789,0.08333333333333333
15790,0.01876883340507964
15791,0.391304347826087
15792,0.01876883340507964
15793,0.01876883340507964
15794,0.09375
15795,0.3277310924369748
15796,0.01876883340507964
15797,0.3130148270181219
15798,0.03968253968253968
15799,0.01876883340507964
15800,0.01876883340507964
15801,0.21205357142857142
15802,0.05288888888888889
15803,0.03150525087514586
15804,0.008244994110718492
15805,0.3130148270181219
15806,0.01876883340507964
15807,0.04035752979414951
15808,0.03150525087514586
15809,0.2631578947368421
15810,0.21205357142857142
15811,0.03968253968253968
15812,0.03150525087514586
15813,0.11904761904761904
15814,0.008244994110718492
15815,0.04035752979414951
15816,0.1095679012345679
15817,0.13211223694466095
15818,0.04035752979414951
15819,0.1095679012345679
15820,0.1095679012345679
15821,0.01876883340507964
15822,0.1454849498327759
15823,0.04035752979414951
15824,0.1095679012345679
15825,0.0914396887159533
15826,0.04035752979414951
15827,0.01876883340507964
15828,0.04035752979414951
15829,0.04035752979414951
15830,0.01876883340507964
15831,0.20300751879699247
15832,0.01876883340507964
15833,0.090929203539823
15834,0.090929203539823
15835,0.030303030303030304
15836,0.01876883340507964
15837,0.2256203115983843
15838,0.05288888888888889
15839,0.04662643993417444
15840,0.1454849498327759
15841,0.13211223694466095
15842,0.1095679012345679
15843,0.008244994110718492
15844,0.03150525087514586
15845,0.01876883340507964
15846,0.01876883340507964
15847,0.01876883340507964
15848,0.15087719298245614
15849,0.090929203539823
15850,0.1095679012345679
15851,0.21205357142857142
15852,0.12289156626506025
15853,0.06329113924050633
15854,0.20300751879699247
15855,0.13211223694466095
15856,0.20300751879699247
15857,0.008244994110718492
15858,0.01876883340507964
15859,0.05288888888888889
15860,0.01092896174863388
15861,0.05288888888888889
15862,0.05288888888888889
15863,0.12738853503184713
15864,0.06805555555555555
15865,0.10126582278481013
15866,0.04035752979414951
15867,0.01876883340507964
15868,0.01876883340507964
15869,0.04662643993417444
15870,0.0903954802259887
15871,0.03231644260599793
15872,0.19528301886792454
15873,0.03231644260599793
15874,0.5454545454545454
15875,0.01876883340507964
15876,0.15087719298245614
15877,0.01876883340507964
15878,0.13211223694466095
15879,0.06329113924050633
15880,0.20300751879699247
15881,0.04662643993417444
15882,0.04035752979414951
15883,0.01876883340507964
15884,0.13211223694466095
15885,0.19528301886792454
15886,0.01876883340507964
15887,0.01876883340507964
15888,0.01876883340507964
15889,0.13211223694466095
15890,0.03231644260599793
15891,0.01876883340507964
15892,0.20300751879699247
15893,0.3130148270181219
15894,0.01876883340507964
15895,0.15730337078651685
15896,0.1095679012345679
15897,0.01876883340507964
15898,0.12289156626506025
15899,0.04129263913824058
15900,0.03231644260599793
15901,0.12289156626506025
15902,0.01876883340507964
15903,0.15730337078651685
15904,0.3130148270181219
15905,0.3679890560875513
15906,0.090929203539823
15907,0.0914396887159533
15908,0.12289156626506025
15909,0.04035752979414951
15910,0.01092896174863388
15911,0.05288888888888889
15912,0.01876883340507964
15913,0.03231644260599793
15914,0.01876883340507964
15915,0.01876883340507964
15916,0.090929203539823
15917,0.03150525087514586
15918,0.1095679012345679
15919,0.3130148270181219
15920,0.03150525087514586
15921,0.04035752979414951
15922,0.15730337078651685
15923,0.03231644260599793
15924,0.21205357142857142
15925,0.01876883340507964
15926,0.05288888888888889
15927,0.03231644260599793
15928,0.04035752979414951
15929,0.05288888888888889
15930,0.03150525087514586
15931,0.090929203539823
15932,0.03150525087514586
15933,0.03231644260599793
15934,0.13075780089153047
15935,0.21205357142857142
15936,0.03150525087514586
15937,0.0914396887159533
15938,0.090929203539823
15939,0.03231644260599793
15940,0.04035752979414951
15941,0.10176678445229682
15942,0.19528301886792454
15943,0.04035752979414951
15944,0.2256203115983843
15945,0.1095679012345679
15946,0.01876883340507964
15947,0.21205357142857142
15948,0.008244994110718492
15949,0.05288888888888889
15950,0.1095679012345679
15951,0.090929203539823
15952,0.05288888888888889
15953,0.03150525087514586
15954,0.13211223694466095
15955,0.05288888888888889
15956,0.03231644260599793
15957,0.04035752979414951
15958,0.090929203539823
15959,0.04129263913824058
15960,0.03150525087514586
15961,0.23843416370106763
15962,0.03968253968253968
15963,0.01876883340507964
15964,0.03231644260599793
15965,0.04662643993417444
15966,0.01092896174863388
15967,0.03150525087514586
15968,0.04662643993417444
15969,0.1095679012345679
15970,0.04035752979414951
15971,0.01876883340507964
15972,0.008244994110718492
15973,0.04035752979414951
15974,0.04035752979414951
15975,0.008244994110718492
15976,0.04035752979414951
15977,0.3130148270181219
15978,0.1095679012345679
15979,0.03231644260599793
15980,0.04035752979414951
15981,0.10176678445229682
15982,0.05092592592592592
15983,0.1454849498327759
15984,0.21205357142857142
15985,0.01876883340507964
15986,0.01876883340507964
15987,0.1454849498327759
15988,0.03231644260599793
15989,0.03150525087514586
15990,0.090929203539823
15991,0.15730337078651685
15992,0.01876883340507964
15993,0.1095679012345679
15994,0.04662643993417444
15995,0.12289156626506025
15996,0.01876883340507964
15997,0.090929203539823
15998,0.03150525087514586
15999,0.008244994110718492
16000,0.01876883340507964
16001,0.1454849498327759
16002,0.04035752979414951
16003,0.03231644260599793
16004,0.01876883340507964
16005,0.01876883340507964
16006,0.1095679012345679
16007,0.05288888888888889
16008,0.23843416370106763
16009,0.04129263913824058
16010,0.12289156626506025
16011,0.01876883340507964
16012,0.13211223694466095
16013,0.13211223694466095
16014,0.03231644260599793
16015,0.03150525087514586
16016,0.090929203539823
16017,0.04035752979414951
16018,0.1095679012345679
16019,0.04035752979414951
16020,0.090929203539823
16021,0.04035752979414951
16022,0.03968253968253968
16023,0.01876883340507964
16024,0.03231644260599793
16025,0.01876883340507964
16026,0.05288888888888889
16027,0.05288888888888889
16028,0.01876883340507964
16029,0.01876883340507964
16030,0.03231644260599793
16031,0.01092896174863388
16032,0.2256203115983843
16033,0.05288888888888889
16034,0.01092896174863388
16035,0.04662643993417444
16036,0.0903954802259887
16037,0.090929203539823
16038,0.01876883340507964
16039,0.01876883340507964
16040,0.01876883340507964
16041,0.04662643993417444
16042,0.008244994110718492
16043,0.13211223694466095
16044,0.04662643993417444
16045,0.1095679012345679
16046,0.1095679012345679
16047,0.056943056943056944
16048,0.0914396887159533
16049,0.01876883340507964
16050,0.01876883340507964
16051,0.01876883340507964
16052,0.03231644260599793
16053,0.01876883340507964
16054,0.01876883340507964
16055,0.03968253968253968
16056,0.01876883340507964
16057,0.01876883340507964
16058,0.13211223694466095
16059,0.03968253968253968
16060,0.2256203115983843
16061,0.03150525087514586
16062,0.01876883340507964
16063,0.090929203539823
16064,0.10126582278481013
16065,0.01876883340507964
16066,0.20300751879699247
16067,0.13211223694466095
16068,0.12289156626506025
16069,0.01876883340507964
16070,0.01876883340507964
16071,0.056943056943056944
16072,0.1095679012345679
16073,0.20300751879699247
16074,0.090929203539823
16075,0.090929203539823
16076,0.090929203539823
16077,0.05288888888888889
16078,0.13211223694466095
16079,0.01876883340507964
16080,0.01876883340507964
16081,0.1095679012345679
16082,0.12289156626506025
16083,0.05288888888888889
16084,0.0914396887159533
16085,0.04662643993417444
16086,0.01876883340507964
16087,0.12289156626506025
16088,0.090929203539823
16089,0.04662643993417444
16090,0.17012448132780084
16091,0.12289156626506025
16092,0.1095679012345679
16093,0.04035752979414951
16094,0.03150525087514586
16095,0.04662643993417444
16096,0.1095679012345679
16097,0.04662643993417444
16098,0.01876883340507964
16099,0.1095679012345679
16100,0.090929203539823
16101,0.01876883340507964
16102,0.15730337078651685
16103,0.1095679012345679
16104,0.05288888888888889
16105,0.01876883340507964
16106,0.03231644260599793
16107,0.12289156626506025
16108,0.13211223694466095
16109,0.01876883340507964
16110,0.01876883340507964
16111,0.01092896174863388
16112,0.13075780089153047
16113,0.01876883340507964
16114,0.01876883340507964
16115,0.05288888888888889
16116,0.05092592592592592
16117,0.01876883340507964
16118,0.090929203539823
16119,0.06329113924050633
16120,0.01876883340507964
16121,0.06329113924050633
16122,0.12289156626506025
16123,0.05288888888888889
16124,0.04035752979414951
16125,0.090929203539823
16126,0.090929203539823
16127,0.04662643993417444
16128,0.1095679012345679
16129,0.01876883340507964
16130,0.03231644260599793
16131,0.20300751879699247
16132,0.11904761904761904
16133,0.090929203539823
16134,0.1095679012345679
16135,0.04035752979414951
16136,0.04035752979414951
16137,0.01876883340507964
16138,0.13211223694466095
16139,0.04035752979414951
16140,0.04662643993417444
16141,0.1095679012345679
16142,0.10176678445229682
16143,0.01876883340507964
16144,0.04035752979414951
16145,0.05092592592592592
16146,0.04662643993417444
16147,0.05288888888888889
16148,0.13211223694466095
16149,0.12289156626506025
16150,0.01876883340507964
16151,0.03231644260599793
16152,0.01876883340507964
16153,0.13075780089153047
16154,0.13075780089153047
16155,0.090929203539823
16156,0.13211223694466095
16157,0.04035752979414951
16158,0.01876883340507964
16159,0.2256203115983843
16160,0.04129263913824058
16161,0.3130148270181219
16162,0.3130148270181219
16163,0.3130148270181219
16164,0.01876883340507964
16165,0.2631578947368421
16166,0.10126582278481013
16167,0.1095679012345679
16168,0.01876883340507964
16169,0.13211223694466095
16170,0.1095679012345679
16171,1.0
16172,0.03150525087514586
16173,0.056943056943056944
16174,0.01876883340507964
16175,0.090929203539823
16176,0.1
16177,0.13211223694466095
16178,0.04035752979414951
16179,0.01876883340507964
16180,0.19852941176470587
16181,0.10176678445229682
16182,0.01876883340507964
16183,0.01876883340507964
16184,0.13211223694466095
16185,0.04035752979414951
16186,0.090929203539823
16187,0.12289156626506025
16188,0.1095679012345679
16189,0.04662643993417444
16190,0.19852941176470587
16191,0.01876883340507964
16192,0.1095679012345679
16193,0.01876883340507964
16194,0.01876883340507964
16195,0.21205357142857142
16196,0.090929203539823
16197,0.03231644260599793
16198,0.03231644260599793
16199,0.04035752979414951
16200,0.04662643993417444
16201,0.01876883340507964
16202,0.090929203539823
16203,0.05288888888888889
16204,0.04035752979414951
16205,0.19528301886792454
16206,0.1095679012345679
16207,0.01092896174863388
16208,0.01876883340507964
16209,0.04035752979414951
16210,0.23843416370106763
16211,0.01876883340507964
16212,0.008244994110718492
16213,0.01876883340507964
16214,0.05288888888888889
16215,0.23843416370106763
16216,0.04662643993417444
16217,0.21205357142857142
16218,0.04035752979414951
16219,0.10176678445229682
16220,0.3130148270181219
16221,0.01876883340507964
16222,0.21205357142857142
16223,0.1095679012345679
16224,0.01876883340507964
16225,0.05288888888888889
16226,0.01092896174863388
16227,0.04035752979414951
16228,0.1095679012345679
16229,0.056943056943056944
16230,0.05288888888888889
16231,0.01876883340507964
16232,0.05288888888888889
16233,0.04035752979414951
16234,0.01876883340507964
16235,0.01876883340507964
16236,0.01876883340507964
16237,0.03231644260599793
16238,0.10126582278481013
16239,0.15730337078651685
16240,0.04035752979414951
16241,0.05092592592592592
16242,0.03231644260599793
16243,0.04035752979414951
16244,0.04035752979414951
16245,0.1095679012345679
16246,0.01876883340507964
16247,0.1095679012345679
16248,0.1095679012345679
16249,0.01876883340507964
16250,0.01876883340507964
16251,0.01876883340507964
16252,0.1095679012345679
16253,0.1095679012345679
16254,0.03231644260599793
16255,0.008244994110718492
16256,0.15730337078651685
16257,0.01876883340507964
16258,0.1095679012345679
16259,0.03231644260599793
16260,0.03231644260599793
16261,0.01876883340507964
16262,0.12289156626506025
16263,0.090929203539823
16264,0.01876883340507964
16265,0.03150525087514586
16266,0.2631578947368421
16267,0.0914396887159533
16268,0.21205357142857142
16269,0.090929203539823
16270,0.05288888888888889
16271,0.01876883340507964
16272,0.04035752979414951
16273,0.01876883340507964
16274,0.21205357142857142
16275,0.04662643993417444
16276,0.13211223694466095
16277,0.03150525087514586
16278,0.01876883340507964
16279,0.0914396887159533
16280,0.3130148270181219
16281,0.03150525087514586
16282,0.04129263913824058
16283,0.15087719298245614
16284,0.1095679012345679
16285,0.090929203539823
16286,0.01876883340507964
16287,0.10176678445229682
16288,0.13075780089153047
16289,0.03231644260599793
16290,0.0903954802259887
16291,0.05288888888888889
16292,0.056943056943056944
16293,0.10176678445229682
16294,0.012658227848101266
16295,0.05288888888888889
16296,0.030303030303030304
16297,0.03150525087514586
16298,0.01876883340507964
16299,0.13211223694466095
16300,0.2256203115983843
16301,0.2631578947368421
16302,0.1095679012345679
16303,0.05288888888888889
16304,0.06805555555555555
16305,0.15087719298245614
16306,0.01876883340507964
16307,0.05288888888888889
16308,0.13211223694466095
16309,0.20300751879699247
16310,0.0903954802259887
16311,0.05288888888888889
16312,0.01876883340507964
16313,0.1454849498327759
16314,0.17012448132780084
16315,0.01876883340507964
16316,0.056943056943056944
16317,0.01876883340507964
16318,0.10176678445229682
16319,0.008244994110718492
16320,0.12289156626506025
16321,0.01876883340507964
16322,0.05288888888888889
16323,0.01876883340507964
16324,0.3130148270181219
16325,0.04662643993417444
16326,0.01876883340507964
16327,0.04035752979414951
16328,0.01876883340507964
16329,0.12289156626506025
16330,0.15730337078651685
16331,0.12289156626506025
16332,0.01876883340507964
16333,0.090929203539823
16334,0.01876883340507964
16335,0.1095679012345679
16336,0.13211223694466095
16337,0.01876883340507964
16338,0.17012448132780084
16339,0.008244994110718492
16340,0.01092896174863388
16341,0.04662643993417444
16342,0.056943056943056944
16343,0.1095679012345679
16344,0.03150525087514586
16345,0.04662643993417444
16346,0.21205357142857142
16347,0.04035752979414951
16348,0.090929203539823
16349,0.13211223694466095
16350,0.01876883340507964
16351,0.1095679012345679
16352,0.008244994110718492
16353,0.01876883340507964
16354,0.1095679012345679
16355,0.20300751879699247
16356,0.01876883340507964
16357,0.04035752979414951
16358,0.01876883340507964
16359,0.20300751879699247
16360,0.03150525087514586
16361,0.12289156626506025
16362,0.04662643993417444
16363,0.03150525087514586
16364,0.04035752979414951
16365,0.13333333333333333
16366,0.13211223694466095
16367,0.04662643993417444
16368,0.01876883340507964
16369,0.01876883340507964
16370,0.13211223694466095
16371,0.05092592592592592
16372,0.03231644260599793
16373,0.1095679012345679
16374,0.20300751879699247
16375,0.21205357142857142
16376,0.20300751879699247
16377,0.03231644260599793
16378,0.01876883340507964
16379,0.01876883340507964
16380,0.04129263913824058
16381,0.1095679012345679
16382,0.0
16383,0.056943056943056944
16384,0.3130148270181219
16385,0.05288888888888889
16386,0.03231644260599793
16387,0.04035752979414951
16388,0.04035752979414951
16389,0.04035752979414951
16390,0.1095679012345679
16391,0.03968253968253968
16392,0.008244994110718492
16393,0.3130148270181219
16394,0.01876883340507964
16395,0.2256203115983843
16396,0.1095679012345679
16397,0.03231644260599793
16398,0.1095679012345679
16399,0.05288888888888889
16400,0.01876883340507964
16401,0.1095679012345679
16402,0.05092592592592592
16403,0.2631578947368421
16404,0.12289156626506025
16405,0.03150525087514586
16406,0.03968253968253968
16407,0.01092896174863388
16408,0.05288888888888889
16409,0.090929203539823
16410,0.05288888888888889
16411,0.01876883340507964
16412,0.2256203115983843
16413,0.08333333333333333
16414,0.10176678445229682
16415,0.03231644260599793
16416,0.1095679012345679
16417,0.0
16418,0.01876883340507964
16419,0.01876883340507964
16420,0.03231644260599793
16421,0.03150525087514586
16422,0.11904761904761904
16423,0.21205357142857142
16424,0.04662643993417444
16425,0.01092896174863388
16426,0.04662643993417444
16427,0.01876883340507964
16428,0.04129263913824058
16429,0.04035752979414951
16430,0.090929203539823
16431,0.2631578947368421
16432,0.13211223694466095
16433,0.03968253968253968
16434,0.090929203539823
16435,0.01876883340507964
16436,0.01876883340507964
16437,0.04035752979414951
16438,0.05288888888888889
16439,0.090929203539823
16440,0.04035752979414951
16441,0.04035752979414951
16442,0.13211223694466095
16443,0.03150525087514586
16444,0.090929203539823
16445,0.03150525087514586
16446,0.056943056943056944
16447,0.090929203539823
16448,0.1095679012345679
16449,0.12738853503184713
16450,0.090929203539823
16451,0.3130148270181219
16452,0.1095679012345679
16453,0.12289156626506025
16454,0.04035752979414951
16455,0.05288888888888889
16456,0.03231644260599793
16457,0.13211223694466095
16458,0.03968253968253968
16459,0.06857142857142857
16460,0.15087719298245614
16461,0.1095679012345679
16462,0.01876883340507964
16463,0.21205357142857142
16464,0.2631578947368421
16465,0.20300751879699247
16466,0.01876883340507964
16467,0.05092592592592592
16468,0.03231644260599793
16469,0.01876883340507964
16470,0.090929203539823
16471,0.01876883340507964
16472,0.0903954802259887
16473,0.090929203539823
16474,0.5454545454545454
16475,0.03231644260599793
16476,0.13075780089153047
16477,0.10176678445229682
16478,0.01876883340507964
16479,0.01876883340507964
16480,0.03150525087514586
16481,0.04035752979414951
16482,0.01092896174863388
16483,0.05288888888888889
16484,0.01876883340507964
16485,0.04129263913824058
16486,0.01876883340507964
16487,0.0914396887159533
16488,0.01092896174863388
16489,0.01876883340507964
16490,0.21205357142857142
16491,0.2256203115983843
16492,0.03150525087514586
16493,0.04035752979414951
16494,0.01876883340507964
16495,0.03231644260599793
16496,0.2631578947368421
16497,0.13211223694466095
16498,0.090929203539823
16499,0.06329113924050633
16500,0.090929203539823
16501,0.13211223694466095
16502,0.01876883340507964
16503,0.01876883340507964
16504,0.0
16505,0.090929203539823
16506,0.10176678445229682
16507,0.1095679012345679
16508,0.04662643993417444
16509,0.01876883340507964
16510,0.21205357142857142
16511,0.1686746987951807
16512,0.090929203539823
16513,0.01876883340507964
16514,0.06805555555555555
16515,0.2256203115983843
16516,0.04662643993417444
16517,0.01876883340507964
16518,0.03231644260599793
16519,0.03231644260599793
16520,0.03150525087514586
16521,0.05288888888888889
16522,0.090929203539823
16523,0.01876883340507964
16524,0.01876883340507964
16525,0.090929203539823
16526,0.03231644260599793
16527,0.090929203539823
16528,0.01876883340507964
16529,0.1095679012345679
16530,0.01876883340507964
16531,0.10176678445229682
16532,0.090929203539823
16533,0.15087719298245614
16534,0.056943056943056944
16535,0.056943056943056944
16536,0.01876883340507964
16537,0.008244994110718492
16538,0.15730337078651685
16539,0.13211223694466095
16540,0.03231644260599793
16541,0.03231644260599793
16542,0.03231644260599793
16543,0.01876883340507964
16544,0.01876883340507964
16545,0.01876883340507964
16546,0.20300751879699247
16547,0.04035752979414951
16548,0.05288888888888889
16549,0.05288888888888889
16550,0.03968253968253968
16551,0.04035752979414951
16552,0.03231644260599793
16553,0.01876883340507964
16554,0.13211223694466095
16555,0.01876883340507964
16556,0.1095679012345679
16557,0.090929203539823
16558,0.0903954802259887
16559,0.01876883340507964
16560,0.03231644260599793
16561,0.090929203539823
16562,0.090929203539823
16563,0.11904761904761904
16564,0.01876883340507964
16565,0.03231644260599793
16566,0.04035752979414951
16567,0.01876883340507964
16568,0.01876883340507964
16569,0.20300751879699247
16570,0.05288888888888889
16571,0.05288888888888889
16572,0.1095679012345679
16573,0.01876883340507964
16574,0.01876883340507964
16575,0.4411764705882353
16576,0.10176678445229682
16577,0.01876883340507964
16578,0.2256203115983843
16579,0.01876883340507964
16580,0.05288888888888889
16581,0.1095679012345679
16582,0.03231644260599793
16583,0.03231644260599793
16584,0.04662643993417444
16585,0.01876883340507964
16586,0.1095679012345679
16587,0.12289156626506025
16588,0.20300751879699247
16589,0.056943056943056944
16590,0.03231644260599793
16591,0.21205357142857142
16592,0.20300751879699247
16593,0.05288888888888889
16594,0.05288888888888889
16595,0.1095679012345679
16596,0.04035752979414951
16597,0.04662643993417444
16598,0.06329113924050633
16599,0.3130148270181219
16600,0.03231644260599793
16601,0.13211223694466095
16602,0.01876883340507964
16603,0.090929203539823
16604,0.19852941176470587
16605,0.090929203539823
16606,0.10176678445229682
16607,0.01092896174863388
16608,0.03231644260599793
16609,0.10176678445229682
16610,0.01876883340507964
16611,0.19528301886792454
16612,0.01876883340507964
16613,0.10176678445229682
16614,0.008244994110718492
16615,0.2631578947368421
16616,0.05288888888888889
16617,0.03231644260599793
16618,0.13211223694466095
16619,0.3679890560875513
16620,0.05288888888888889
16621,0.01876883340507964
16622,0.05288888888888889
16623,0.01876883340507964
16624,0.3130148270181219
16625,0.008244994110718492
16626,0.01876883340507964
16627,0.090929203539823
16628,0.01876883340507964
16629,0.01092896174863388
16630,0.01876883340507964
16631,0.1095679012345679
16632,0.01876883340507964
16633,0.1095679012345679
16634,0.03150525087514586
16635,0.19852941176470587
16636,0.01876883340507964
16637,0.04035752979414951
16638,0.13211223694466095
16639,0.03231644260599793
16640,0.15087719298245614
16641,0.03231644260599793
16642,0.090929203539823
16643,0.03231644260599793
16644,0.1454849498327759
16645,1.0
16646,0.04662643993417444
16647,0.03150525087514586
16648,0.22026431718061673
16649,0.05288888888888889
16650,0.1095679012345679
16651,0.12289156626506025
16652,0.1095679012345679
16653,0.01876883340507964
16654,0.20300751879699247
16655,0.1095679012345679
16656,0.008244994110718492
16657,0.20300751879699247
16658,0.1095679012345679
16659,0.3130148270181219
16660,0.05288888888888889
16661,0.20300751879699247
16662,0.1454849498327759
16663,0.1454849498327759
16664,0.0
16665,0.03231644260599793
16666,0.01876883340507964
16667,0.01876883340507964
16668,0.04662643993417444
16669,0.1095679012345679
16670,0.08333333333333333
16671,0.0914396887159533
16672,0.12289156626506025
16673,0.10176678445229682
16674,0.03150525087514586
16675,0.1454849498327759
16676,0.15087719298245614
16677,0.04662643993417444
16678,0.01876883340507964
16679,0.01876883340507964
16680,0.13211223694466095
16681,0.01876883340507964
16682,0.05092592592592592
16683,0.1095679012345679
16684,0.13211223694466095
16685,0.01876883340507964
16686,0.01876883340507964
16687,0.03150525087514586
16688,0.03150525087514586
16689,0.01876883340507964
16690,0.05288888888888889
16691,0.01876883340507964
16692,0.01876883340507964
16693,0.008244994110718492
16694,0.20300751879699247
16695,0.01876883340507964
16696,0.20300751879699247
16697,0.01876883340507964
16698,0.090929203539823
16699,0.01876883340507964
16700,0.04035752979414951
16701,0.12289156626506025
16702,0.01876883340507964
16703,0.01092896174863388
16704,0.1454849498327759
16705,0.1454849498327759
16706,0.030303030303030304
16707,0.1095679012345679
16708,0.090929203539823
16709,0.01876883340507964
16710,0.01876883340507964
16711,0.05092592592592592
16712,0.1095679012345679
16713,0.05092592592592592
